t,	v,	x,	p1,	p2,	a
2.6000000000e-03,	6.3035039132e-02,	2.5001973335e+00,	1.1729896523e+02,	7.7828834171e+02,	-1.3219787530e+01
2.7000000000e-03,	6.1698335043e-02,	2.5002035704e+00,	1.1043681708e+02,	7.8603784642e+02,	-1.3512020587e+01
2.8000000000e-03,	6.0333091319e-02,	2.5002096722e+00,	1.0390844010e+02,	7.9343667844e+02,	-1.3790564767e+01
2.9000000000e-03,	5.8940681365e-02,	2.5002156361e+00,	9.7716571841e+01,	8.0048311895e+02,	-1.4055330942e+01
3.0000000000e-03,	5.7522487119e-02,	2.5002214595e+00,	9.1863715852e+01,	8.0717560247e+02,	-1.4306237732e+01
3.1000000000e-03,	5.6079898248e-02,	2.5002271398e+00,	8.6352135876e+01,	8.1351273178e+02,	-1.4543211918e+01
3.2000000000e-03,	5.4614311322e-02,	2.5002326747e+00,	8.1183850679e+01,	8.1949329106e+02,	-1.4766188808e+01
3.3000000000e-03,	5.3127128935e-02,	2.5002380619e+00,	7.6360629419e+01,	8.2511625738e+02,	-1.4975112559e+01
3.4000000000e-03,	5.1619758815e-02,	2.5002432994e+00,	7.1883987508e+01,	8.3038081076e+02,	-1.5169936465e+01
3.5000000000e-03,	5.0093612892e-02,	2.5002483853e+00,	6.7755182968e+01,	8.3528634304e+02,	-1.5350623201e+01
3.6000000000e-03,	4.8550106349e-02,	2.5002533176e+00,	6.3975213225e+01,	8.3983246564e+02,	-1.5517145048e+01
3.7000000000e-03,	4.6990656653e-02,	2.5002580948e+00,	6.0544812330e+01,	8.4401901637e+02,	-1.5669484081e+01
3.8000000000e-03,	4.5416682570e-02,	2.5002627152e+00,	5.7464448589e+01,	8.4784606534e+02,	-1.5807632335e+01
3.9000000000e-03,	4.3829603152e-02,	2.5002671776e+00,	5.4734322572e+01,	8.5131392011e+02,	-1.5931591951e+01
4.0000000000e-03,	4.2230836733e-02,	2.5002714808e+00,	5.2354365494e+01,	8.5442313015e+02,	-1.6041375293e+01
4.1000000000e-03,	4.0621799891e-02,	2.5002756235e+00,	5.0324237951e+01,	8.5717449061e+02,	-1.6137005053e+01
4.2000000000e-03,	3.9003906417e-02,	2.5002796048e+00,	4.8643328991e+01,	8.5956904551e+02,	-1.6218514330e+01
4.3000000000e-03,	3.7378566267e-02,	2.5002834240e+00,	4.7310755525e+01,	8.6160809039e+02,	-1.6285946697e+01
4.4000000000e-03,	3.5747184517e-02,	2.5002870803e+00,	4.6325362046e+01,	8.6329317441e+02,	-1.6339356247e+01
4.5000000000e-03,	3.4111160302e-02,	2.5002905733e+00,	4.5685720660e+01,	8.6462610207e+02,	-1.6378807628e+01
4.6000000000e-03,	3.2471885768e-02,	2.5002939025e+00,	4.5390131418e+01,	8.6560893432e+02,	-1.6404376058e+01
4.7000000000e-03,	3.0830745007e-02,	2.5002970676e+00,	4.5436622937e+01,	8.6624398941e+02,	-1.6416147329e+01
4.8000000000e-03,	2.9189113007e-02,	2.5003000686e+00,	4.5822953302e+01,	8.6653384327e+02,	-1.6414217799e+01
4.9000000000e-03,	2.7548354589e-02,	2.5003029055e+00,	4.6546611243e+01,	8.6648132949e+02,	-1.6398694365e+01
5.0000000000e-03,	2.5909823362e-02,	2.5003055783e+00,	4.7604817578e+01,	8.6608953904e+02,	-1.6369694429e+01
5.1000000000e-03,	2.4274860670e-02,	2.5003080875e+00,	4.8994526920e+01,	8.6536181955e+02,	-1.6327345853e+01
5.2000000000e-03,	2.2644794549e-02,	2.5003104335e+00,	5.0712429631e+01,	8.6430177434e+02,	-1.6271786894e+01
5.3000000000e-03,	2.1020938695e-02,	2.5003126167e+00,	5.2754954024e+01,	8.6291326113e+02,	-1.6203166142e+01
5.4000000000e-03,	1.9404591431e-02,	2.5003146379e+00,	5.5118268802e+01,	8.6120039045e+02,	-1.6121642433e+01
5.5000000000e-03,	1.7797034685e-02,	2.5003164979e+00,	5.7798285735e+01,	8.5916752380e+02,	-1.6027384761e+01
5.6000000000e-03,	1.6199532987e-02,	2.5003181977e+00,	6.0790662549e+01,	8.5681927153e+02,	-1.5920572180e+01
5.7000000000e-03,	1.4613332457e-02,	2.5003197382e+00,	6.4090806048e+01,	8.5416049049e+02,	-1.5801393689e+01
5.8000000000e-03,	1.3039659829e-02,	2.5003211207e+00,	6.7693875430e+01,	8.5119628144e+02,	-1.5670048120e+01
5.9000000000e-03,	1.1479721462e-02,	2.5003223466e+00,	7.1594785823e+01,	8.4793198624e+02,	-1.5526744008e+01
6.0000000000e-03,	9.9347023856e-03,	2.5003234172e+00,	7.5788211999e+01,	8.4437318486e+02,	-1.5371699457e+01
6.1000000000e-03,	8.4057653446e-03,	2.5003243341e+00,	8.0268592290e+01,	8.4052569215e+02,	-1.5205141997e+01
6.2000000000e-03,	6.8940498663e-03,	2.5003250989e+00,	8.5030132670e+01,	8.3639555447e+02,	-1.5027308436e+01
6.3000000000e-03,	5.4006713398e-03,	2.5003257135e+00,	9.0066811022e+01,	8.3198904615e+02,	-1.4838444703e+01
6.4000000000e-03,	3.9267201117e-03,	2.5003261797e+00,	9.5372381550e+01,	8.2731266579e+02,	-1.4638805685e+01
6.5000000000e-03,	2.4732605992e-03,	2.5003264995e+00,	1.0094037936e+02,	8.2237313247e+02,	-1.4428655062e+01
6.6000000000e-03,	1.0413304189e-03,	2.5003266751e+00,	1.0676412515e+02,	8.1717738176e+02,	-1.4208265132e+01
6.7000000000e-03,	-3.6806046573e-04,	2.5003267085e+00,	1.1283673011e+02,	8.1173256174e+02,	-1.3977916633e+01
6.8000000000e-03,	-1.7539305796e-03,	2.5003266022e+00,	1.1915110081e+02,	8.0604602885e+02,	-1.3737898561e+01
6.9000000000e-03,	-3.1153277525e-03,	2.5003263586e+00,	1.2569994434e+02,	8.0012534376e+02,	-1.3488507988e+01
7.0000000000e-03,	-4.4513299173e-03,	2.5003259800e+00,	1.3247577344e+02,	7.9397826713e+02,	-1.3230049874e+01
7.1000000000e-03,	-5.7610458894e-03,	2.5003254692e+00,	1.3947091175e+02,	7.8761275548e+02,	-1.2962836875e+01
7.2000000000e-03,	-7.0436161268e-03,	2.5003248287e+00,	1.4667749914e+02,	7.8103695693e+02,	-1.2687189156e+01
7.3000000000e-03,	-8.2982134715e-03,	2.5003240614e+00,	1.5408749704e+02,	7.7425920716e+02,	-1.2403434202e+01
7.4000000000e-03,	-9.5240438722e-03,	2.5003231700e+00,	1.6169269387e+02,	7.6728802534e+02,	-1.2111906630e+01
7.5000000000e-03,	-1.0720347088e-02,	2.5003221576e+00,	1.6948471037e+02,	7.6013211027e+02,	-1.1812947998e+01
7.6000000000e-03,	-1.1886397373e-02,	2.5003210270e+00,	1.7745500507e+02,	7.5280033667e+02,	-1.1506906632e+01
7.7000000000e-03,	-1.3021504146e-02,	2.5003197813e+00,	1.8559487956e+02,	7.4530175171e+02,	-1.1194137443e+01
7.8000000000e-03,	-1.4125012639e-02,	2.5003184237e+00,	1.9389548382e+02,	7.3764557193e+02,	-1.0875001762e+01
7.9000000000e-03,	-1.5196304529e-02,	2.5003169574e+00,	2.0234782136e+02,	7.2984118039e+02,	-1.0549867181e+01
8.0000000000e-03,	-1.6234798562e-02,	2.5003153856e+00,	2.1094275426e+02,	7.2189812448e+02,	-1.0219107404e+01
8.1000000000e-03,	-1.7239951153e-02,	2.5003137115e+00,	2.1967100807e+02,	7.1382611415e+02,	-9.8831021217e+00
8.2000000000e-03,	-1.8211256981e-02,	2.5003119387e+00,	2.2852317641e+02,	7.0563502101e+02,	-9.5422368921e+00
8.3000000000e-03,	-1.9148249571e-02,	2.5003100704e+00,	2.3748972533e+02,	6.9733487820e+02,	-9.1969030573e+00
8.4000000000e-03,	-2.0050501868e-02,	2.5003081102e+00,	2.4656099733e+02,	6.8893588138e+02,	-8.8474976809e+00
8.5000000000e-03,	-2.0917626809e-02,	2.5003060615e+00,	2.5572721490e+02,	6.8044839105e+02,	-8.4944235230e+00
8.6000000000e-03,	-2.1749277890e-02,	2.5003039279e+00,	2.6497848360e+02,	6.7188293649e+02,	-8.1380890579e+00
8.7000000000e-03,	-2.2545149745e-02,	2.5003017128e+00,	2.7430479450e+02,	6.6325022171e+02,	-7.7789085442e+00
8.8000000000e-03,	-2.3304978729e-02,	2.5002994200e+00,	2.8369602581e+02,	6.5456113383e+02,	-7.4173021604e+00
8.9000000000e-03,	-2.4028543518e-02,	2.5002970530e+00,	2.9314194365e+02,	6.4582675474e+02,	-7.0536962218e+00
9.0000000000e-03,	-2.4715665740e-02,	2.5002946155e+00,	3.0263220163e+02,	6.3705837654e+02,	-6.6885234983e+00
9.1000000000e-03,	-2.5366210639e-02,	2.5002921111e+00,	3.1215633911e+02,	6.2826752223e+02,	-6.3222236622e+00
9.2000000000e-03,	-2.5980087799e-02,	2.5002895435e+00,	3.2170377775e+02,	6.1946597276e+02,	-5.9552439002e+00
9.3000000000e-03,	-2.6557251929e-02,	2.5002869163e+00,	3.3126381594e+02,	6.1066580289e+02,	-5.5880397390e+00
9.4000000000e-03,	-2.7097703754e-02,	2.5002842333e+00,	3.4082562072e+02,	6.0187942838e+02,	-5.2210761531e+00
9.5000000000e-03,	-2.7601491028e-02,	2.5002814980e+00,	3.5037821637e+02,	5.9311966888e+02,	-4.8548290501e+00
9.6000000000e-03,	-2.8068709724e-02,	2.5002787142e+00,	3.5991046894e+02,	5.8439983256e+02,	-4.4897872724e+00
9.7000000000e-03,	-2.8499505455e-02,	2.5002758855e+00,	3.6941106546e+02,	5.7573383172e+02,	-4.1264553251e+00
9.8000000000e-03,	-2.8894075221e-02,	2.5002730155e+00,	3.7886848631e+02,	5.6713634391e+02,	-3.7653571519e+00
9.9000000000e-03,	-2.9252669600e-02,	2.5002701079e+00,	3.8827096856e+02,	5.5862304261e+02,	-3.4070414810e+00
1.0000000000e-02,	-2.9575595596e-02,	2.5002671662e+00,	3.9760645713e+02,	5.5021093855e+02,	-3.0520896283e+00
1.0100000000e-02,	-2.9863220443e-02,	2.5002641939e+00,	4.0686253944e+02,	5.4191890750e+02,	-2.7011273611e+00
1.0200000000e-02,	-3.0115976927e-02,	2.5002611947e+00,	4.1602635675e+02,	5.3376855526e+02,	-2.3548439702e+00
1.0300000000e-02,	-3.0334371229e-02,	2.5002581719e+00,	4.2508448219e+02,	5.2578575354e+02,	-2.0140254269e+00
1.0400000000e-02,	-3.0518995436e-02,	2.5002551289e+00,	4.3402274934e+02,	5.1800370527e+02,	-1.6796191187e+00
1.0500000000e-02,	-3.0670550095e-02,	2.5002520692e+00,	4.4282600481e+02,	5.1047033407e+02,	-1.3528865850e+00
1.0600000000e-02,	-3.0789895647e-02,	2.5002489959e+00,	4.5147773957e+02,	5.0327443869e+02,	-1.0359339825e+00
1.0700000000e-02,	-3.0878354969e-02,	2.5002459122e+00,	4.5995952525e+02,	4.9687141558e+02,	-7.3823780662e-01
1.0800000000e-02,	-3.0938119559e-02,	2.5002428212e+00,	4.6825015751e+02,	4.9119579600e+02,	-4.5891276991e-01
1.0900000000e-02,	-3.0970472061e-02,	2.5002397255e+00,	4.7632377259e+02,	4.8580951404e+02,	-1.8971482901e-01
1.1000000000e-02,	-3.0976373279e-02,	2.5002366280e+00,	4.8414579987e+02,	4.8063936976e+02,	7.0128602172e-02
1.1100000000e-02,	-3.0956769648e-02,	2.5002335311e+00,	4.9166277253e+02,	4.7565107791e+02,	3.2023389240e-01
1.1200000000e-02,	-3.0912709692e-02,	2.5002304374e+00,	4.9875692573e+02,	4.7082454326e+02,	5.5864764944e-01
1.1300000000e-02,	-3.0845883162e-02,	2.5002273493e+00,	5.0484821475e+02,	4.6614666750e+02,	7.7403094496e-01
1.1400000000e-02,	-3.0758311686e-02,	2.5002242689e+00,	5.1039992944e+02,	4.6160820411e+02,	9.7583450663e-01
1.1500000000e-02,	-3.0650993940e-02,	2.5002211983e+00,	5.1566515151e+02,	4.5720237834e+02,	1.1692554633e+00
1.1600000000e-02,	-3.0524697323e-02,	2.5002181394e+00,	5.2070206190e+02,	4.5292415429e+02,	1.3555581521e+00
1.1700000000e-02,	-3.0380096368e-02,	2.5002150940e+00,	5.2554130852e+02,	4.4876973561e+02,	1.5354314582e+00
1.1800000000e-02,	-3.0217810471e-02,	2.5002120640e+00,	5.3020209860e+02,	4.4473623451e+02,	1.7093172819e+00
1.1900000000e-02,	-3.0038422167e-02,	2.5002090510e+00,	5.3469758225e+02,	4.4082144420e+02,	1.8775227611e+00
1.2000000000e-02,	-2.9842487742e-02,	2.5002060568e+00,	5.3903726305e+02,	4.3702367686e+02,	2.0402717238e+00
1.2100000000e-02,	-2.9630544055e-02,	2.5002030830e+00,	5.4322826475e+02,	4.3334164488e+02,	2.1977323974e+00
1.2200000000e-02,	-2.9403113202e-02,	2.5002001312e+00,	5.4727606992e+02,	4.2977437160e+02,	2.3500339662e+00
1.2300000000e-02,	-2.9160705850e-02,	2.5001972029e+00,	5.5118498367e+02,	4.2632112282e+02,	2.4972772169e+00
1.2400000000e-02,	-2.8903823697e-02,	2.5001942996e+00,	5.5495844149e+02,	4.2298135323e+02,	2.6395417651e+00
1.2500000000e-02,	-2.8632961321e-02,	2.5001914226e+00,	5.5859922257e+02,	4.1975466391e+02,	2.7768911734e+00
1.2600000000e-02,	-2.8348607582e-02,	2.5001885734e+00,	5.6210960291e+02,	4.1664076803e+02,	2.9093766975e+00
1.2700000000e-02,	-2.8051246711e-02,	2.5001857533e+00,	5.6549146836e+02,	4.1363946302e+02,	3.0370401069e+00
1.2800000000e-02,	-2.7741359143e-02,	2.5001829636e+00,	5.6874640022e+02,	4.1075060748e+02,	3.1599158547e+00
1.2900000000e-02,	-2.7419422162e-02,	2.5001802055e+00,	5.7187574118e+02,	4.0797410212e+02,	3.2780327810e+00
1.3000000000e-02,	-2.7085910391e-02,	2.5001774801e+00,	5.7488064723e+02,	4.0530987369e+02,	3.3914154707e+00
1.3100000000e-02,	-2.6741296159e-02,	2.5001747886e+00,	5.7776212897e+02,	4.0275786141e+02,	3.5000853513e+00
1.3200000000e-02,	-2.6386049774e-02,	2.5001721322e+00,	5.8052108505e+02,	4.0031800548e+02,	3.6040615915e+00
1.3300000000e-02,	-2.6020639706e-02,	2.5001695118e+00,	5.8315832938e+02,	3.9799023719e+02,	3.7033618439e+00
1.3400000000e-02,	-2.5645532712e-02,	2.5001669284e+00,	5.8567461373e+02,	3.9577447049e+02,	3.7980028647e+00
1.3500000000e-02,	-2.5261193895e-02,	2.5001643830e+00,	5.8807064640e+02,	3.9367059467e+02,	3.8880010347e+00
1.3600000000e-02,	-2.4868086720e-02,	2.5001618764e+00,	5.9034710801e+02,	3.9167846805e+02,	3.9733727993e+00
1.3700000000e-02,	-2.4466672987e-02,	2.5001594096e+00,	5.9250466470e+02,	3.8979791249e+02,	4.0541350444e+00
1.3800000000e-02,	-2.4057412774e-02,	2.5001569834e+00,	5.9454397946e+02,	3.8802870866e+02,	4.1303054159e+00
1.3900000000e-02,	-2.3640764345e-02,	2.5001545984e+00,	5.9646572167e+02,	3.8637059191e+02,	4.2019025952e+00
1.4000000000e-02,	-2.3217184032e-02,	2.5001522554e+00,	5.9827057540e+02,	3.8482324866e+02,	4.2689465348e+00
1.4100000000e-02,	-2.2787126100e-02,	2.5001499552e+00,	5.9995924642e+02,	3.8338631331e+02,	4.3314586622e+00
1.4200000000e-02,	-2.2351042592e-02,	2.5001476982e+00,	6.0153246827e+02,	3.8205936554e+02,	4.3894620547e+00
1.4300000000e-02,	-2.1909383153e-02,	2.5001454852e+00,	6.0299100755e+02,	3.8084192801e+02,	4.4429815910e+00
1.4400000000e-02,	-2.1462594845e-02,	2.5001433165e+00,	6.0433566837e+02,	3.7973346435e+02,	4.4920440803e+00
1.4500000000e-02,	-2.1011121946e-02,	2.5001411928e+00,	6.0556729622e+02,	3.7873337753e+02,	4.5366783739e+00
1.4600000000e-02,	-2.0555405746e-02,	2.5001391144e+00,	6.0668678137e+02,	3.7784100838e+02,	4.5769154599e+00
1.4700000000e-02,	-2.0095884323e-02,	2.5001370818e+00,	6.0769506164e+02,	3.7705563447e+02,	4.6127885434e+00
1.4800000000e-02,	-1.9632992324e-02,	2.5001350954e+00,	6.0859312486e+02,	3.7637646918e+02,	4.6443331135e+00
1.4900000000e-02,	-1.9167160726e-02,	2.5001331553e+00,	6.0938201089e+02,	3.7580266092e+02,	4.6715869993e+00
1.5000000000e-02,	-1.8698816609e-02,	2.5001312620e+00,	6.1006281336e+02,	3.7533329263e+02,	4.6945904146e+00
1.5100000000e-02,	-1.8228382907e-02,	2.5001294156e+00,	6.1063668103e+02,	3.7496738137e+02,	4.7133859932e+00
1.5200000000e-02,	-1.7756278171e-02,	2.5001276164e+00,	6.1110481896e+02,	3.7470387815e+02,	4.7280188162e+00
1.5300000000e-02,	-1.7282916320e-02,	2.5001258644e+00,	6.1146848935e+02,	3.7454166784e+02,	4.7385364301e+00
1.5400000000e-02,	-1.6808706394e-02,	2.5001241598e+00,	6.1172901221e+02,	3.7447956928e+02,	4.7449888586e+00
1.5500000000e-02,	-1.6334052307e-02,	2.5001225027e+00,	6.1188776584e+02,	3.7451633549e+02,	4.7474286070e+00
1.5600000000e-02,	-1.5859352599e-02,	2.5001208930e+00,	6.1194618703e+02,	3.7465065398e+02,	4.7459106610e+00
1.5700000000e-02,	-1.5385000186e-02,	2.5001193308e+00,	6.1190577120e+02,	3.7488114727e+02,	4.7404924786e+00
1.5800000000e-02,	-1.4911382116e-02,	2.5001178160e+00,	6.1176807229e+02,	3.7520637342e+02,	4.7312339775e+00
1.5900000000e-02,	-1.4438879325e-02,	2.5001163485e+00,	6.1153470254e+02,	3.7562482668e+02,	4.7181975173e+00
1.6000000000e-02,	-1.3967866388e-02,	2.5001149282e+00,	6.1120733215e+02,	3.7613493832e+02,	4.7014478766e+00
1.6100000000e-02,	-1.3498711286e-02,	2.5001135549e+00,	6.1078768876e+02,	3.7673507747e+02,	4.6810522259e+00
1.6200000000e-02,	-1.3031775162e-02,	2.5001122284e+00,	6.1027755685e+02,	3.7742355204e+02,	4.6570800962e+00
1.6300000000e-02,	-1.2567412090e-02,	2.5001109484e+00,	6.0967877700e+02,	3.7819860983e+02,	4.6296033435e+00
1.6400000000e-02,	-1.2105968845e-02,	2.5001097148e+00,	6.0899324510e+02,	3.7905843958e+02,	4.5986961104e+00
1.6500000000e-02,	-1.1647784673e-02,	2.5001085271e+00,	6.0822291137e+02,	3.8000117223e+02,	4.5644347829e+00
1.6600000000e-02,	-1.1193191074e-02,	2.5001073851e+00,	6.0736977937e+02,	3.8102488211e+02,	4.5268979454e+00
1.6700000000e-02,	-1.0742511579e-02,	2.5001062884e+00,	6.0643590490e+02,	3.8212758835e+02,	4.4861663309e+00
1.6800000000e-02,	-1.0296061542e-02,	2.5001052365e+00,	6.0542339476e+02,	3.8330725626e+02,	4.4423227700e+00
1.6900000000e-02,	-9.8541479299e-03,	2.5001042290e+00,	6.0433440557e+02,	3.8456179877e+02,	4.3954521360e+00
1.7000000000e-02,	-9.4170691239e-03,	2.5001032655e+00,	6.0317114235e+02,	3.8588907797e+02,	4.3456412876e+00
1.7100000000e-02,	-8.9851147221e-03,	2.5001023454e+00,	6.0193585717e+02,	3.8728690668e+02,	4.2929790097e+00
1.7200000000e-02,	-8.5585653500e-03,	2.5001014683e+00,	6.0063084766e+02,	3.8875305011e+02,	4.2375559512e+00
1.7300000000e-02,	-8.1376924781e-03,	2.5001006335e+00,	5.9925845552e+02,	3.9028522746e+02,	4.1794645611e+00
1.7400000000e-02,	-7.7227582446e-03,	2.5000998405e+00,	5.9782106489e+02,	3.9188111375e+02,	4.1187990228e+00
1.7500000000e-02,	-7.3140152853e-03,	2.5000990887e+00,	5.9632110079e+02,	3.9353834148e+02,	4.0556551860e+00
1.7600000000e-02,	-6.9117065708e-03,	2.5000983775e+00,	5.9476102738e+02,	3.9525450251e+02,	3.9901304973e+00
1.7700000000e-02,	-6.5160652501e-03,	2.5000977062e+00,	5.9314334631e+02,	3.9702714985e+02,	3.9223239292e+00
1.7800000000e-02,	-6.1273145016e-03,	2.5000970741e+00,	5.9147059496e+02,	3.9885379957e+02,	3.8523359077e+00
1.7900000000e-02,	-5.7456673916e-03,	2.5000964805e+00,	5.8974534461e+02,	4.0073193268e+02,	3.7802682386e+00
1.8000000000e-02,	-5.3713267398e-03,	2.5000959247e+00,	5.8797019868e+02,	4.0265899704e+02,	3.7062240328e+00
1.8100000000e-02,	-5.0044849929e-03,	2.5000954060e+00,	5.8614779090e+02,	4.0463240937e+02,	3.6303076305e+00
1.8200000000e-02,	-4.6453241050e-03,	2.5000949235e+00,	5.8428078340e+02,	4.0664955716e+02,	3.5526245247e+00
1.8300000000e-02,	-4.2940154269e-03,	2.5000944766e+00,	5.8237186489e+02,	4.0870780067e+02,	3.4732812843e+00
1.8400000000e-02,	-3.9507196015e-03,	2.5000940645e+00,	5.8042374876e+02,	4.1080447496e+02,	3.3923854759e+00
1.8500000000e-02,	-3.6155864687e-03,	2.5000936862e+00,	5.7843917118e+02,	4.1293689185e+02,	3.3100455867e+00
1.8600000000e-02,	-3.2887549767e-03,	2.5000933411e+00,	5.7642088923e+02,	4.1510234194e+02,	3.2263709459e+00
1.8700000000e-02,	-2.9703531022e-03,	2.5000930282e+00,	5.7437167900e+02,	4.1729809664e+02,	3.1414716470e+00
1.8800000000e-02,	-2.6604977772e-03,	2.5000927467e+00,	5.7229433369e+02,	4.1952141016e+02,	3.0554584706e+00
1.8900000000e-02,	-2.3592948249e-03,	2.5000924958e+00,	5.7019166179e+02,	4.2176952148e+02,	2.9684428064e+00
1.9000000000e-02,	-2.0668389019e-03,	2.5000922746e+00,	5.6806648524e+02,	4.2403965635e+02,	2.8805365778e+00
1.9100000000e-02,	-1.7832134492e-03,	2.5000920821e+00,	5.6592163756e+02,	4.2632902924e+02,	2.7918521663e+00
1.9200000000e-02,	-1.5084906496e-03,	2.5000919176e+00,	5.6375996215e+02,	4.2863484528e+02,	2.7025023374e+00
1.9300000000e-02,	-1.2427313933e-03,	2.5000917801e+00,	5.6158431052e+02,	4.3095430212e+02,	2.6126001681e+00
1.9400000000e-02,	-9.8598525024e-04,	2.5000916688e+00,	5.5939754065e+02,	4.3328459180e+02,	2.5222589771e+00
1.9500000000e-02,	-7.3829044903e-04,	2.5000915827e+00,	5.5720251538e+02,	4.3562290256e+02,	2.4315922564e+00
1.9600000000e-02,	-4.9967386334e-04,	2.5000915208e+00,	5.5500210086e+02,	4.3796642057e+02,	2.3407136059e+00
1.9700000000e-02,	-2.7015100394e-04,	2.5000914824e+00,	5.5279916519e+02,	4.4031233158e+02,	2.2497366722e+00
1.9800000000e-02,	-4.9726017115e-05,	2.5000914665e+00,	5.5059657705e+02,	4.4265782256e+02,	2.1587750899e+00
1.9900000000e-02,	1.6160831153e-04,	2.5000914722e+00,	5.4839720456e+02,	4.4500008312e+02,	2.0679424288e+00
2.0000000000e-02,	3.6387054809e-04,	2.5000914985e+00,	5.4620391424e+02,	4.4733630695e+02,	1.9773521457e+00
2.0100000000e-02,	5.5709059688e-04,	2.5000915446e+00,	5.4401957017e+02,	4.4966369304e+02,	1.8871175425e+00
2.0200000000e-02,	7.4130968325e-04,	2.5000916096e+00,	5.4184703337e+02,	4.5197944676e+02,	1.7973517321e+00
2.0300000000e-02,	9.1658033327e-04,	2.5000916926e+00,	5.3968916146e+02,	4.5428078081e+02,	1.7081676130e+00
2.0400000000e-02,	1.0829663514e-03,	2.5000917927e+00,	5.3754880855e+02,	4.5656491587e+02,	1.6196778536e+00
2.0500000000e-02,	1.2405427974e-03,	2.5000919089e+00,	5.3542882558e+02,	4.5882908111e+02,	1.5319948894e+00
2.0600000000e-02,	1.3893959632e-03,	2.5000920405e+00,	5.3333206105e+02,	4.6107051433e+02,	1.4452309345e+00
2.0700000000e-02,	1.5296233522e-03,	2.5000921865e+00,	5.3126136232e+02,	4.6328646175e+02,	1.3594980113e+00
2.0800000000e-02,	1.6613336626e-03,	2.5000923461e+00,	5.2921957746e+02,	4.6547417744e+02,	1.2749080005e+00
2.0900000000e-02,	1.7846467765e-03,	2.5000925185e+00,	5.2720955808e+02,	4.6763092216e+02,	1.1915727184e+00
2.1000000000e-02,	1.8996937590e-03,	2.5000927028e+00,	5.2523416297e+02,	4.6975396168e+02,	1.1096040258e+00
