t,	v,	x,	p1,	p2,	a
7.3000000000e-03,	-7.0498094998e-03,	2.5000731411e+00,	4.4115248628e+02,	5.2301903150e+02,	-1.6373309045e+00
7.4000000000e-03,	-7.2067688701e-03,	2.5000724282e+00,	4.4498142057e+02,	5.2009285351e+02,	-1.5022286587e+00
7.5000000000e-03,	-7.3503336644e-03,	2.5000717002e+00,	4.4876183446e+02,	5.1723583004e+02,	-1.3694799116e+00
7.6000000000e-03,	-7.4807516773e-03,	2.5000709586e+00,	4.5248917878e+02,	5.1445601079e+02,	-1.2393366403e+00
7.7000000000e-03,	-7.5982969525e-03,	2.5000702045e+00,	4.5615885546e+02,	5.1176251854e+02,	-1.1120732615e+00
7.8000000000e-03,	-7.7032725388e-03,	2.5000694393e+00,	4.5976620237e+02,	5.0916609708e+02,	-9.8799789432e-01
7.9000000000e-03,	-7.7960147794e-03,	2.5000686643e+00,	4.6330647347e+02,	5.0668012413e+02,	-8.6747301322e-01
8.0000000000e-03,	-7.8769006280e-03,	2.5000678805e+00,	4.6677481301e+02,	5.0432276386e+02,	-7.5095901702e-01
8.1000000000e-03,	-7.9463621987e-03,	2.5000670893e+00,	4.7016622173e+02,	5.0212278373e+02,	-6.3913124003e-01
8.2000000000e-03,	-8.0049277380e-03,	2.5000662916e+00,	4.7347551401e+02,	5.0014893227e+02,	-5.3346836528e-01
8.3000000000e-03,	-8.0535192827e-03,	2.5000654886e+00,	4.7669728269e+02,	4.9869285780e+02,	-4.3991150215e-01
8.4000000000e-03,	-8.0930958252e-03,	2.5000646812e+00,	4.7982586393e+02,	4.9744488442e+02,	-3.5238040969e-01
8.5000000000e-03,	-8.1241346587e-03,	2.5000638703e+00,	4.8285509811e+02,	4.9630763997e+02,	-2.6905083716e-01
8.6000000000e-03,	-8.1470323663e-03,	2.5000630567e+00,	4.8577804037e+02,	4.9525405892e+02,	-1.8952037107e-01
8.7000000000e-03,	-8.1621608968e-03,	2.5000622411e+00,	4.8858657319e+02,	4.9426953722e+02,	-1.1365928065e-01
8.8000000000e-03,	-8.1698868514e-03,	2.5000614245e+00,	4.9127075609e+02,	4.9334479622e+02,	-4.1480802620e-02
8.9000000000e-03,	-8.1705840279e-03,	2.5000606074e+00,	4.9381759421e+02,	4.9247339958e+02,	2.6883892774e-02
9.0000000000e-03,	-8.1646462899e-03,	2.5000597906e+00,	4.9620829111e+02,	4.9165061872e+02,	9.1153447822e-02
9.1000000000e-03,	-8.1525084146e-03,	2.5000589747e+00,	4.9841003547e+02,	4.9087282630e+02,	1.5074418344e-01
9.2000000000e-03,	-8.1347166898e-03,	2.5000581603e+00,	5.0029233890e+02,	4.9013713100e+02,	2.0310415804e-01
9.3000000000e-03,	-8.1122805023e-03,	2.5000573479e+00,	5.0167744518e+02,	4.8944109901e+02,	2.4472692341e-01
9.4000000000e-03,	-8.0859064728e-03,	2.5000565379e+00,	5.0289235858e+02,	4.8878257102e+02,	2.8219575125e-01
9.5000000000e-03,	-8.0559400233e-03,	2.5000557308e+00,	5.0399409358e+02,	4.8815966179e+02,	3.1668863570e-01
9.6000000000e-03,	-8.0226507343e-03,	2.5000549269e+00,	5.0500652024e+02,	4.8757072196e+02,	3.4871596549e-01
9.7000000000e-03,	-7.9862685470e-03,	2.5000541264e+00,	5.0594373623e+02,	4.8701429389e+02,	3.7858884681e-01
9.8000000000e-03,	-7.9469974924e-03,	2.5000533297e+00,	5.0681528532e+02,	4.8648907617e+02,	4.0652418285e-01
9.9000000000e-03,	-7.9050228198e-03,	2.5000525371e+00,	5.0762815218e+02,	4.8599389568e+02,	4.3268513007e-01
1.0000000000e-02,	-7.8605152882e-03,	2.5000517488e+00,	5.0838771841e+02,	4.8552768527e+02,	4.5720066293e-01
1.0100000000e-02,	-7.8136339950e-03,	2.5000509651e+00,	5.0909828659e+02,	4.8508946607e+02,	4.8017641032e-01
1.0200000000e-02,	-7.7645283565e-03,	2.5000501861e+00,	5.0976339480e+02,	4.8467833314e+02,	5.0170123315e-01
1.0300000000e-02,	-7.7133395567e-03,	2.5000494122e+00,	5.1038601826e+02,	4.8429344374e+02,	5.2185149028e-01
1.0400000000e-02,	-7.6602016435e-03,	2.5000486435e+00,	5.1096870516e+02,	4.8393400776e+02,	5.4069394795e-01
1.0500000000e-02,	-7.6052423792e-03,	2.5000478802e+00,	5.1151367197e+02,	4.8359927981e+02,	5.5828784338e-01
1.0600000000e-02,	-7.5485839142e-03,	2.5000471225e+00,	5.1202287232e+02,	4.8328855254e+02,	5.7468639562e-01
1.0700000000e-02,	-7.4903433292e-03,	2.5000463706e+00,	5.1249804822e+02,	4.8300115120e+02,	5.8993794040e-01
1.0800000000e-02,	-7.4306330786e-03,	2.5000456245e+00,	5.1294076895e+02,	4.8273642889e+02,	6.0408680110e-01
1.0900000000e-02,	-7.3695613557e-03,	2.5000448845e+00,	5.1335246117e+02,	4.8249376271e+02,	6.1717396916e-01
1.1000000000e-02,	-7.3072323986e-03,	2.5000441506e+00,	5.1373443254e+02,	4.8227255034e+02,	6.2923764394e-01
1.1100000000e-02,	-7.2437467464e-03,	2.5000434231e+00,	5.1408789058e+02,	4.8207220726e+02,	6.4031366640e-01
1.1200000000e-02,	-7.1792014573e-03,	2.5000427019e+00,	5.1441395788e+02,	4.8189216431e+02,	6.5043587153e-01
1.1300000000e-02,	-7.1136902938e-03,	2.5000419873e+00,	5.1471368448e+02,	4.8173186561e+02,	6.5963637739e-01
1.1400000000e-02,	-7.0473038824e-03,	2.5000412792e+00,	5.1498805805e+02,	4.8159076685e+02,	6.6794582405e-01
1.1500000000e-02,	-6.9801298510e-03,	2.5000405778e+00,	5.1523801232e+02,	4.8146833369e+02,	6.7539357254e-01
1.1600000000e-02,	-6.9122529484e-03,	2.5000398832e+00,	5.1546443417e+02,	4.8136404059e+02,	6.8200787144e-01
1.1700000000e-02,	-6.8437551482e-03,	2.5000391954e+00,	5.1566816948e+02,	4.8127736963e+02,	6.8781599704e-01
1.1800000000e-02,	-6.7747157399e-03,	2.5000385145e+00,	5.1585002819e+02,	4.8120780960e+02,	6.9284437168e-01
1.1900000000e-02,	-6.7052114092e-03,	2.5000378405e+00,	5.1601078847e+02,	4.8115485526e+02,	6.9711866411e-01
1.2000000000e-02,	-6.6353163091e-03,	2.5000371735e+00,	5.1615120036e+02,	4.8111800663e+02,	7.0066387460e-01
1.2100000000e-02,	-6.5651021230e-03,	2.5000365134e+00,	5.1627198883e+02,	4.8109676846e+02,	7.0350440733e-01
1.2200000000e-02,	-6.4946381207e-03,	2.5000358604e+00,	5.1637385641e+02,	4.8109064981e+02,	7.0566413201e-01
1.2300000000e-02,	-6.4239912101e-03,	2.5000352145e+00,	5.1645748545e+02,	4.8109916364e+02,	7.0716643622e-01
1.2400000000e-02,	-6.3532259821e-03,	2.5000345757e+00,	5.1652354003e+02,	4.8112182654e+02,	7.0803426986e-01
1.2500000000e-02,	-6.2824047531e-03,	2.5000339439e+00,	5.1657266765e+02,	4.8115815851e+02,	7.0829018281e-01
1.2600000000e-02,	-6.2115876031e-03,	2.5000333192e+00,	5.1660550063e+02,	4.8120768280e+02,	7.0795635664e-01
1.2700000000e-02,	-6.1408324114e-03,	2.5000327016e+00,	5.1662265737e+02,	4.8126992581e+02,	7.0705463131e-01
1.2800000000e-02,	-6.0701948891e-03,	2.5000320910e+00,	5.1662474335e+02,	4.8134441699e+02,	7.0560652731e-01
1.2900000000e-02,	-5.9997286109e-03,	2.5000314875e+00,	5.1661235206e+02,	4.8143068886e+02,	7.0363326394e-01
1.3000000000e-02,	-5.9294850436e-03,	2.5000308910e+00,	5.1658606573e+02,	4.8152827702e+02,	7.0115577417e-01
1.3100000000e-02,	-5.8595135747e-03,	2.5000303016e+00,	5.1654645599e+02,	4.8163672016e+02,	6.9819471655e-01
1.3200000000e-02,	-5.7898615391e-03,	2.5000297191e+00,	5.1649408444e+02,	4.8175556022e+02,	6.9477048435e-01
1.3300000000e-02,	-5.7205742455e-03,	2.5000291436e+00,	5.1642950303e+02,	4.8188434240e+02,	6.9090321253e-01
1.3400000000e-02,	-5.6516950016e-03,	2.5000285750e+00,	5.1635325450e+02,	4.8202261538e+02,	6.8661278250e-01
1.3500000000e-02,	-5.5832651397e-03,	2.5000280133e+00,	5.1626587266e+02,	4.8216993140e+02,	6.8191882518e-01
1.3600000000e-02,	-5.5153240412e-03,	2.5000274583e+00,	5.1616788259e+02,	4.8232584647e+02,	6.7684072240e-01
1.3700000000e-02,	-5.4479091620e-03,	2.5000269102e+00,	5.1605980091e+02,	4.8248992057e+02,	6.7139760685e-01
1.3800000000e-02,	-5.3810560572e-03,	2.5000263687e+00,	5.1594213582e+02,	4.8266171778e+02,	6.6560836087e-01
1.3900000000e-02,	-5.3147984062e-03,	2.5000258340e+00,	5.1581538728e+02,	4.8284080658e+02,	6.5949161408e-01
1.4000000000e-02,	-5.2491680383e-03,	2.5000253058e+00,	5.1568004701e+02,	4.8302676001e+02,	6.5306574000e-01
1.4100000000e-02,	-5.1841949584e-03,	2.5000247841e+00,	5.1553659853e+02,	4.8321915593e+02,	6.4634885193e-01
1.4200000000e-02,	-5.1199073732e-03,	2.5000242689e+00,	5.1538551716e+02,	4.8341757725e+02,	6.3935879802e-01
1.4300000000e-02,	-5.0563317181e-03,	2.5000237601e+00,	5.1522726999e+02,	4.8362161220e+02,	6.3211315571e-01
1.4400000000e-02,	-4.9934926846e-03,	2.5000232576e+00,	5.1506231582e+02,	4.8383085454e+02,	6.2462922567e-01
1.4500000000e-02,	-4.9314132483e-03,	2.5000227614e+00,	5.1489110509e+02,	4.8404490383e+02,	6.1692402521e-01
1.4600000000e-02,	-4.8701146974e-03,	2.5000222713e+00,	5.1471407980e+02,	4.8426336573e+02,	6.0901428137e-01
1.4700000000e-02,	-4.8096166622e-03,	2.5000217873e+00,	5.1453167336e+02,	4.8448585218e+02,	6.0091642365e-01
1.4800000000e-02,	-4.7499371453e-03,	2.5000213093e+00,	5.1434431056e+02,	4.8471198173e+02,	5.9264657655e-01
1.4900000000e-02,	-4.6910925524e-03,	2.5000208373e+00,	5.1415240735e+02,	4.8494137976e+02,	5.8422055187e-01
1.5000000000e-02,	-4.6330977241e-03,	2.5000203711e+00,	5.1395637079e+02,	4.8517367874e+02,	5.7565384092e-01
1.5100000000e-02,	-4.5759659680e-03,	2.5000199107e+00,	5.1375659883e+02,	4.8540851850e+02,	5.6696160666e-01
1.5200000000e-02,	-4.5197090923e-03,	2.5000194559e+00,	5.1355348025e+02,	4.8564554646e+02,	5.5815867578e-01
1.5300000000e-02,	-4.4643374396e-03,	2.5000190067e+00,	5.1334739444e+02,	4.8588441790e+02,	5.4925953090e-01
1.5400000000e-02,	-4.4098599218e-03,	2.5000185630e+00,	5.1313871131e+02,	4.8612479617e+02,	5.4027830275e-01
1.5500000000e-02,	-4.3562840557e-03,	2.5000181247e+00,	5.1292779108e+02,	4.8636635296e+02,	5.3122876254e-01
1.5600000000e-02,	-4.3036159991e-03,	2.5000176917e+00,	5.1271498420e+02,	4.8660876848e+02,	5.2212431448e-01
1.5700000000e-02,	-4.2518605883e-03,	2.5000172639e+00,	5.1250063117e+02,	4.8685173174e+02,	5.1297798848e-01
1.5800000000e-02,	-4.2010213753e-03,	2.5000168413e+00,	5.1228506238e+02,	4.8709494072e+02,	5.0380243316e-01
1.5900000000e-02,	-4.1511006669e-03,	2.5000164237e+00,	5.1206859802e+02,	4.8733810257e+02,	4.9460990907e-01
1.6000000000e-02,	-4.1020995632e-03,	2.5000160110e+00,	5.1185154793e+02,	4.8758093382e+02,	4.8541228229e-01
1.6100000000e-02,	-4.0540179978e-03,	2.5000156032e+00,	5.1163421147e+02,	4.8782316055e+02,	4.7622101839e-01
1.6200000000e-02,	-4.0068547783e-03,	2.5000152002e+00,	5.1141687742e+02,	4.8806451858e+02,	4.6704717673e-01
1.6300000000e-02,	-3.9606076264e-03,	2.5000148018e+00,	5.1119982385e+02,	4.8830475359e+02,	4.5790140521e-01
1.6400000000e-02,	-3.9152732200e-03,	2.5000144081e+00,	5.1098331807e+02,	4.8854362130e+02,	4.4879393557e-01
1.6500000000e-02,	-3.8708472350e-03,	2.5000140188e+00,	5.1076761651e+02,	4.8878088756e+02,	4.3973457900e-01
1.6600000000e-02,	-3.8273243871e-03,	2.5000136339e+00,	5.1055296465e+02,	4.8901632852e+02,	4.3073272246e-01
1.6700000000e-02,	-3.7846984747e-03,	2.5000132533e+00,	5.1033959696e+02,	4.8924973069e+02,	4.2179732540e-01
1.6800000000e-02,	-3.7429624219e-03,	2.5000128769e+00,	5.1012773689e+02,	4.8948089103e+02,	4.1293691719e-01
1.6900000000e-02,	-3.7021083213e-03,	2.5000125046e+00,	5.0991759677e+02,	4.8970961702e+02,	4.0415959501e-01
1.7000000000e-02,	-3.6621274774e-03,	2.5000121364e+00,	5.0970937787e+02,	4.8993572675e+02,	3.9547302251e-01
1.7100000000e-02,	-3.6230104503e-03,	2.5000117722e+00,	5.0950327033e+02,	4.9015904888e+02,	3.8688442902e-01
1.7200000000e-02,	-3.5847470987e-03,	2.5000114118e+00,	5.0929945321e+02,	4.9037942274e+02,	3.7840060950e-01
1.7300000000e-02,	-3.5473266234e-03,	2.5000110552e+00,	5.0909809450e+02,	4.9059669825e+02,	3.7002792515e-01
1.7400000000e-02,	-3.5107376110e-03,	2.5000107023e+00,	5.0889935120e+02,	4.9081073596e+02,	3.6177230474e-01
1.7500000000e-02,	-3.4749680766e-03,	2.5000103530e+00,	5.0870336933e+02,	4.9102140700e+02,	3.5363924666e-01
1.7600000000e-02,	-3.4400055068e-03,	2.5000100073e+00,	5.0851028407e+02,	4.9122859298e+02,	3.4563382174e-01
1.7700000000e-02,	-3.4058369025e-03,	2.5000096650e+00,	5.0832021981e+02,	4.9143218597e+02,	3.3776067678e-01
1.7800000000e-02,	-3.3724488207e-03,	2.5000093261e+00,	5.0813329030e+02,	4.9163208836e+02,	3.3002403890e-01
1.7900000000e-02,	-3.3398274169e-03,	2.5000089905e+00,	5.0794959878e+02,	4.9182821276e+02,	3.2242772055e-01
1.8000000000e-02,	-3.3079584854e-03,	2.5000086581e+00,	5.0776923813e+02,	4.9202048186e+02,	3.1497512542e-01
1.8100000000e-02,	-3.2768275006e-03,	2.5000083289e+00,	5.0759229102e+02,	4.9220882827e+02,	3.0766925499e-01
1.8200000000e-02,	-3.2464196563e-03,	2.5000080027e+00,	5.0741883015e+02,	4.9239319436e+02,	3.0051271595e-01
1.8300000000e-02,	-3.2167199052e-03,	2.5000076796e+00,	5.0724891843e+02,	4.9257353201e+02,	2.9350772824e-01
1.8400000000e-02,	-3.1877129971e-03,	2.5000073593e+00,	5.0708260918e+02,	4.9274980248e+02,	2.8665613396e-01
1.8500000000e-02,	-3.1593835158e-03,	2.5000070420e+00,	5.0691994643e+02,	4.9292197608e+02,	2.7995940690e-01
1.8600000000e-02,	-3.1317159159e-03,	2.5000067274e+00,	5.0676096514e+02,	4.9309003200e+02,	2.7341866281e-01
1.8700000000e-02,	-3.1046945578e-03,	2.5000064156e+00,	5.0660569151e+02,	4.9325395799e+02,	2.6703467032e-01
1.8800000000e-02,	-3.0783037420e-03,	2.5000061065e+00,	5.0645414321e+02,	4.9341375008e+02,	2.6080786253e-01
1.8900000000e-02,	-3.0525277418e-03,	2.5000058000e+00,	5.0630632976e+02,	4.9356941230e+02,	2.5473834914e-01
1.9000000000e-02,	-3.0273508354e-03,	2.5000054960e+00,	5.0616225280e+02,	4.9372095634e+02,	2.4882592922e-01
1.9100000000e-02,	-3.0027573358e-03,	2.5000051945e+00,	5.0602190645e+02,	4.9386840123e+02,	2.4307010448e-01
1.9200000000e-02,	-2.9787316204e-03,	2.5000048954e+00,	5.0588527763e+02,	4.9401177299e+02,	2.3747009295e-01
1.9300000000e-02,	-2.9552581582e-03,	2.5000045987e+00,	5.0575234644e+02,	4.9415110428e+02,	2.3202484320e-01
1.9400000000e-02,	-2.9323215363e-03,	2.5000043043e+00,	5.0562308647e+02,	4.9428643403e+02,	2.2673304879e-01
1.9500000000e-02,	-2.9099064846e-03,	2.5000040122e+00,	5.0549746526e+02,	4.9441780710e+02,	2.2159316319e-01
1.9600000000e-02,	-2.8879978989e-03,	2.5000037223e+00,	5.0537544458e+02,	4.9454527384e+02,	2.1660341480e-01
1.9700000000e-02,	-2.8665808629e-03,	2.5000034346e+00,	5.0525698087e+02,	4.9466888976e+02,	2.1176182224e-01
1.9800000000e-02,	-2.8456406682e-03,	2.5000031490e+00,	5.0514202560e+02,	4.9478871512e+02,	2.0706620977e-01
1.9900000000e-02,	-2.8251628332e-03,	2.5000028655e+00,	5.0503052566e+02,	4.9490481453e+02,	2.0251422274e-01
2.0000000000e-02,	-2.8051331199e-03,	2.5000025839e+00,	5.0492242374e+02,	4.9501725659e+02,	1.9810334302e-01
2.0100000000e-02,	-2.7855375498e-03,	2.5000023044e+00,	5.0481765871e+02,	4.9512611349e+02,	1.9383090439e-01
2.0200000000e-02,	-2.7663624175e-03,	2.5000020268e+00,	5.0471616601e+02,	4.9523146062e+02,	1.8969410780e-01
2.0300000000e-02,	-2.7475943039e-03,	2.5000017511e+00,	5.0461787799e+02,	4.9533337617e+02,	1.8569003637e-01
2.0400000000e-02,	-2.7292200867e-03,	2.5000014773e+00,	5.0452272432e+02,	4.9543194081e+02,	1.8181567019e-01
2.0500000000e-02,	-2.7112269499e-03,	2.5000012053e+00,	5.0443063234e+02,	4.9552723730e+02,	1.7806790077e-01
2.0600000000e-02,	-2.6936023926e-03,	2.5000009350e+00,	5.0434152736e+02,	4.9561935010e+02,	1.7444354508e-01
2.0700000000e-02,	-2.6763342352e-03,	2.5000006665e+00,	5.0425533306e+02,	4.9570836510e+02,	1.7093935922e-01
2.0800000000e-02,	-2.6594106248e-03,	2.5000003998e+00,	5.0417197179e+02,	4.9579436921e+02,	1.6755205156e-01
2.0900000000e-02,	-2.6428200398e-03,	2.5000001346e+00,	5.0409136487e+02,	4.9587745011e+02,	1.6427829535e-01
