t,	v,	x,	p1,	p2,	a
3.5000000000e-03,	-2.2268506805e-03,	2.4999952728e+00,	5.2801619556e+02,	5.3856635423e+02,	-2.1100317354e-01
3.6000000000e-03,	-2.2467450752e-03,	2.4999950491e+00,	5.2685292154e+02,	5.3620005274e+02,	-1.8694262413e-01
3.7000000000e-03,	-2.2642514191e-03,	2.4999948236e+00,	5.2572786054e+02,	5.3389028505e+02,	-1.6324849016e-01
3.8000000000e-03,	-2.2794082553e-03,	2.4999945964e+00,	5.2464010492e+02,	5.3163804616e+02,	-1.3995882494e-01
3.9000000000e-03,	-2.2922579396e-03,	2.4999943678e+00,	5.2358875636e+02,	5.2944434789e+02,	-1.1711183045e-01
4.0000000000e-03,	-2.3028466565e-03,	2.4999941380e+00,	5.2257292686e+02,	5.2731022173e+02,	-9.4745897336e-02
4.1000000000e-03,	-2.3112244418e-03,	2.4999939073e+00,	5.2159173955e+02,	5.2523672252e+02,	-7.2899659394e-02
4.2000000000e-03,	-2.3174452095e-03,	2.4999936758e+00,	5.2064432960e+02,	5.2322493291e+02,	-5.1612066245e-02
4.3000000000e-03,	-2.3215667880e-03,	2.4999934438e+00,	5.1972984508e+02,	5.2127596902e+02,	-3.0922478774e-02
4.4000000000e-03,	-2.3236509679e-03,	2.4999932116e+00,	5.1884744778e+02,	5.1939098747e+02,	-1.0870793741e-02
4.5000000000e-03,	-2.3237635624e-03,	2.4999929792e+00,	5.1799631404e+02,	5.1757119434e+02,	8.5023938496e-03
4.6000000000e-03,	-2.3219744879e-03,	2.4999927469e+00,	5.1717563551e+02,	5.1581785658e+02,	2.7155578652e-02
4.7000000000e-03,	-2.3183578681e-03,	2.4999925148e+00,	5.1638461997e+02,	5.1413231666e+02,	4.5046066199e-02
4.8000000000e-03,	-2.3129921707e-03,	2.4999922833e+00,	5.1562249203e+02,	5.1251601189e+02,	6.2129602766e-02
4.9000000000e-03,	-2.3059603867e-03,	2.4999920523e+00,	5.1488849392e+02,	5.1097050007e+02,	7.8359877053e-02
5.0000000000e-03,	-2.2973502684e-03,	2.4999918221e+00,	5.1418188617e+02,	5.0949749433e+02,	9.3687836837e-02
5.1000000000e-03,	-2.2872546493e-03,	2.4999915929e+00,	5.1350194835e+02,	5.0809891187e+02,	1.0806072953e-01
5.2000000000e-03,	-2.2757718783e-03,	2.4999913647e+00,	5.1284797977e+02,	5.0677694407e+02,	1.2142071399e-01
5.3000000000e-03,	-2.2630064260e-03,	2.4999911378e+00,	5.1221930026e+02,	5.0553416160e+02,	1.3370277319e-01
5.4000000000e-03,	-2.2490697537e-03,	2.4999909122e+00,	5.1161525097e+02,	5.0437368024e+02,	1.4483141459e-01
5.5000000000e-03,	-2.2340816138e-03,	2.4999906880e+00,	5.1103519527e+02,	5.0329944062e+02,	1.5471509301e-01
5.6000000000e-03,	-2.2181721153e-03,	2.4999904654e+00,	5.1047851993e+02,	5.0231672695e+02,	1.6323585960e-01
5.7000000000e-03,	-2.2014853156e-03,	2.4999902444e+00,	5.0994463661e+02,	5.0143327419e+02,	1.7022724821e-01
5.8000000000e-03,	-2.1841865136e-03,	2.4999900251e+00,	5.0943298428e+02,	5.0066228019e+02,	1.7541408177e-01
5.9000000000e-03,	-2.1664832911e-03,	2.4999898076e+00,	5.0894303392e+02,	5.0003788480e+02,	1.7810298228e-01
6.0000000000e-03,	-2.1487725643e-03,	2.4999895918e+00,	5.0847430700e+02,	4.9969588051e+02,	1.7556852995e-01
6.1000000000e-03,	-2.1314149614e-03,	2.4999893778e+00,	5.0802640363e+02,	4.9945400673e+02,	1.7144793796e-01
6.2000000000e-03,	-2.1145022159e-03,	2.4999891655e+00,	5.0759894930e+02,	4.9926201261e+02,	1.6673873388e-01
6.3000000000e-03,	-2.0980771637e-03,	2.4999889549e+00,	5.0719156492e+02,	4.9910519832e+02,	1.6172733195e-01
6.4000000000e-03,	-2.0821615460e-03,	2.4999887459e+00,	5.0680385957e+02,	4.9897534513e+02,	1.5657028879e-01
6.5000000000e-03,	-2.0667645928e-03,	2.4999885384e+00,	5.0643542679e+02,	4.9886704417e+02,	1.5136765240e-01
6.6000000000e-03,	-2.0518872105e-03,	2.4999883325e+00,	5.0608584231e+02,	4.9877641513e+02,	1.4618854355e-01
6.7000000000e-03,	-2.0375244230e-03,	2.4999881280e+00,	5.0575466266e+02,	4.9870052052e+02,	1.4108284277e-01
6.8000000000e-03,	-2.0236669560e-03,	2.4999879250e+00,	5.0544142449e+02,	4.9863705390e+02,	1.3608741182e-01
6.9000000000e-03,	-2.0103023403e-03,	2.4999877233e+00,	5.0514564432e+02,	4.9858415630e+02,	1.3122976051e-01
7.0000000000e-03,	-1.9974157224e-03,	2.4999875229e+00,	5.0486681871e+02,	4.9854029999e+02,	1.2653037428e-01
7.1000000000e-03,	-1.9849904843e-03,	2.4999873238e+00,	5.0460442485e+02,	4.9850421087e+02,	1.2200427966e-01
7.2000000000e-03,	-1.9730087305e-03,	2.4999871259e+00,	5.0435792152e+02,	4.9847481411e+02,	1.1766214825e-01
7.3000000000e-03,	-1.9614516817e-03,	2.4999869292e+00,	5.0412675035e+02,	4.9845119497e+02,	1.1351110748e-01
7.4000000000e-03,	-1.9502999966e-03,	2.4999867336e+00,	5.0391033740e+02,	4.9843256951e+02,	1.0955535772e-01
7.5000000000e-03,	-1.9395340396e-03,	2.4999865391e+00,	5.0370809510e+02,	4.9841826223e+02,	1.0579665740e-01
7.6000000000e-03,	-1.9291341046e-03,	2.4999863457e+00,	5.0351942440e+02,	4.9840768862e+02,	1.0223471570e-01
7.7000000000e-03,	-1.9190806033e-03,	2.4999861533e+00,	5.0334371721e+02,	4.9840034127e+02,	9.8867518895e-02
7.8000000000e-03,	-1.9093542233e-03,	2.4999859618e+00,	5.0318035906e+02,	4.9839577866e+02,	9.5691607871e-02
7.9000000000e-03,	-1.8999360599e-03,	2.4999857714e+00,	5.0302873188e+02,	4.9839361594e+02,	9.2702318862e-02
8.0000000000e-03,	-1.8908077264e-03,	2.4999855818e+00,	5.0288821703e+02,	4.9839351725e+02,	8.9893995576e-02
8.1000000000e-03,	-1.8819514432e-03,	2.4999853932e+00,	5.0275819826e+02,	4.9839518934e+02,	8.7260178358e-02
8.2000000000e-03,	-1.8733501098e-03,	2.4999852054e+00,	5.0263806481e+02,	4.9839837609e+02,	8.4793774207e-02
8.3000000000e-03,	-1.8649873600e-03,	2.4999850185e+00,	5.0252721436e+02,	4.9840285385e+02,	8.2487210191e-02
8.4000000000e-03,	-1.8568476033e-03,	2.4999848324e+00,	5.0242505600e+02,	4.9840842740e+02,	8.0332571911e-02
8.5000000000e-03,	-1.8489160524e-03,	2.4999846472e+00,	5.0233101293e+02,	4.9841492652e+02,	7.8321728081e-02
8.6000000000e-03,	-1.8411787391e-03,	2.4999844626e+00,	5.0224452501e+02,	4.9842220292e+02,	7.6446441878e-02
8.7000000000e-03,	-1.8336225203e-03,	2.4999842789e+00,	5.0216505104e+02,	4.9843012757e+02,	7.4698469534e-02
8.8000000000e-03,	-1.8262350737e-03,	2.4999840959e+00,	5.0209207073e+02,	4.9843858841e+02,	7.3069646507e-02
8.9000000000e-03,	-1.8190048866e-03,	2.4999839137e+00,	5.0202508635e+02,	4.9844748827e+02,	7.1551961597e-02
9.0000000000e-03,	-1.8119212369e-03,	2.4999837321e+00,	5.0196362406e+02,	4.9845674309e+02,	7.0137619415e-02
9.1000000000e-03,	-1.8049741693e-03,	2.4999835513e+00,	5.0190723484e+02,	4.9846628026e+02,	6.8819091711e-02
9.2000000000e-03,	-1.7981544658e-03,	2.4999833711e+00,	5.0185549519e+02,	4.9847603728e+02,	6.7589158186e-02
9.3000000000e-03,	-1.7914536143e-03,	2.4999831916e+00,	5.0180800733e+02,	4.9848596046e+02,	6.6440937521e-02
9.4000000000e-03,	-1.7848637723e-03,	2.4999830128e+00,	5.0176439931e+02,	4.9849600384e+02,	6.5367909446e-02
9.5000000000e-03,	-1.7783777312e-03,	2.4999828347e+00,	5.0172432465e+02,	4.9850612821e+02,	6.4363928756e-02
9.6000000000e-03,	-1.7719888775e-03,	2.4999826571e+00,	5.0168746183e+02,	4.9851630022e+02,	6.3423232220e-02
9.7000000000e-03,	-1.7656911551e-03,	2.4999824803e+00,	5.0165351362e+02,	4.9852649166e+02,	6.2540439347e-02
9.8000000000e-03,	-1.7594790267e-03,	2.4999823040e+00,	5.0162220614e+02,	4.9853667874e+02,	6.1710547959e-02
9.9000000000e-03,	-1.7533474369e-03,	2.4999821284e+00,	5.0159328782e+02,	4.9854684155e+02,	6.0928925491e-02
1.0000000000e-02,	-1.7472917755e-03,	2.4999819533e+00,	5.0156652832e+02,	4.9855696348e+02,	6.0191296859e-02
1.0100000000e-02,	-1.7413078425e-03,	2.4999817789e+00,	5.0154171730e+02,	4.9856703082e+02,	5.9493729709e-02
1.0200000000e-02,	-1.7353918147e-03,	2.4999816051e+00,	5.0151866320e+02,	4.9857703231e+02,	5.8832617725e-02
1.0300000000e-02,	-1.7295402141e-03,	2.4999814318e+00,	5.0149719197e+02,	4.9858695884e+02,	5.8204662625e-02
1.0400000000e-02,	-1.7237498776e-03,	2.4999812592e+00,	5.0147714583e+02,	4.9859680307e+02,	5.7606855380e-02
1.0500000000e-02,	-1.7180179296e-03,	2.4999810871e+00,	5.0145838209e+02,	4.9860655923e+02,	5.7036457089e-02
1.0600000000e-02,	-1.7123417557e-03,	2.4999809155e+00,	5.0144077188e+02,	4.9861622288e+02,	5.6490979892e-02
1.0700000000e-02,	-1.7067189784e-03,	2.4999807446e+00,	5.0142419908e+02,	4.9862579067e+02,	5.5968168200e-02
1.0800000000e-02,	-1.7011474348e-03,	2.4999805742e+00,	5.0140855920e+02,	4.9863526017e+02,	5.5465980483e-02
1.0900000000e-02,	-1.6956251565e-03,	2.4999804044e+00,	5.0139375836e+02,	4.9864462977e+02,	5.4982571784e-02
1.1000000000e-02,	-1.6901503502e-03,	2.4999802351e+00,	5.0137971236e+02,	4.9865389850e+02,	5.4516277068e-02
1.1100000000e-02,	-1.6847213808e-03,	2.4999800663e+00,	5.0136634571e+02,	4.9866306593e+02,	5.4065595519e-02
1.1200000000e-02,	-1.6793367558e-03,	2.4999798981e+00,	5.0135359088e+02,	4.9867213209e+02,	5.3629175797e-02
1.1300000000e-02,	-1.6739951109e-03,	2.4999797305e+00,	5.0134138746e+02,	4.9868109734e+02,	5.3205802300e-02
1.1400000000e-02,	-1.6686951971e-03,	2.4999795633e+00,	5.0132968150e+02,	4.9868996238e+02,	5.2794382422e-02
1.1500000000e-02,	-1.6634358688e-03,	2.4999793967e+00,	5.0131842487e+02,	4.9869872813e+02,	5.2393934780e-02
1.1600000000e-02,	-1.6582160738e-03,	2.4999792306e+00,	5.0130757460e+02,	4.9870739568e+02,	5.2003578395e-02
1.1700000000e-02,	-1.6530348432e-03,	2.4999790651e+00,	5.0129709242e+02,	4.9871596628e+02,	5.1622522770e-02
1.1800000000e-02,	-1.6478912830e-03,	2.4999789000e+00,	5.0128694423e+02,	4.9872444129e+02,	5.1250058833e-02
1.1900000000e-02,	-1.6427845663e-03,	2.4999787355e+00,	5.0127709968e+02,	4.9873282215e+02,	5.0885550680e-02
1.2000000000e-02,	-1.6377139267e-03,	2.4999785715e+00,	5.0126753174e+02,	4.9874111033e+02,	5.0528428082e-02
1.2100000000e-02,	-1.6326786516e-03,	2.4999784080e+00,	5.0125821636e+02,	4.9874930737e+02,	5.0178179681e-02
1.2200000000e-02,	-1.6276780770e-03,	2.4999782449e+00,	5.0124913215e+02,	4.9875741481e+02,	4.9834346846e-02
1.2300000000e-02,	-1.6227115822e-03,	2.4999780824e+00,	5.0124026010e+02,	4.9876543419e+02,	4.9496518123e-02
1.2400000000e-02,	-1.6177785856e-03,	2.4999779204e+00,	5.0123158327e+02,	4.9877336705e+02,	4.9164324226e-02
1.2500000000e-02,	-1.6128785406e-03,	2.4999777589e+00,	5.0122308660e+02,	4.9878121492e+02,	4.8837433541e-02
1.2600000000e-02,	-1.6080109320e-03,	2.4999775978e+00,	5.0121475671e+02,	4.9878897930e+02,	4.8515548077e-02
1.2700000000e-02,	-1.6031752731e-03,	2.4999774373e+00,	5.0120658166e+02,	4.9879666167e+02,	4.8198399840e-02
1.2800000000e-02,	-1.5983711022e-03,	2.4999772772e+00,	5.0119855084e+02,	4.9880426346e+02,	4.7885747571e-02
1.2900000000e-02,	-1.5935979810e-03,	2.4999771176e+00,	5.0119065480e+02,	4.9881178611e+02,	4.7577373843e-02
1.3000000000e-02,	-1.5888554914e-03,	2.4999769585e+00,	5.0118288510e+02,	4.9881923098e+02,	4.7273082450e-02
1.3100000000e-02,	-1.5841432343e-03,	2.4999767998e+00,	5.0117523421e+02,	4.9882659941e+02,	4.6972696082e-02
1.3200000000e-02,	-1.5794608274e-03,	2.4999766416e+00,	5.0116769543e+02,	4.9883389272e+02,	4.6676054246e-02
1.3300000000e-02,	-1.5748079035e-03,	2.4999764839e+00,	5.0116026274e+02,	4.9884111217e+02,	4.6383011418e-02
1.3400000000e-02,	-1.5701841096e-03,	2.4999763267e+00,	5.0115293076e+02,	4.9884825899e+02,	4.6093435386e-02
1.3500000000e-02,	-1.5655891049e-03,	2.4999761699e+00,	5.0114569467e+02,	4.9885533438e+02,	4.5807205784e-02
1.3600000000e-02,	-1.5610225605e-03,	2.4999760136e+00,	5.0113855015e+02,	4.9886233951e+02,	4.5524212783e-02
1.3700000000e-02,	-1.5564841578e-03,	2.4999758577e+00,	5.0113149329e+02,	4.9886927550e+02,	4.5244355927e-02
1.3800000000e-02,	-1.5519735879e-03,	2.4999757023e+00,	5.0112452060e+02,	4.9887614344e+02,	4.4967543103e-02
1.3900000000e-02,	-1.5474905506e-03,	2.4999755473e+00,	5.0111762889e+02,	4.9888294441e+02,	4.4693689616e-02
1.4000000000e-02,	-1.5430347539e-03,	2.4999753928e+00,	5.0111081530e+02,	4.9888967943e+02,	4.4422717383e-02
1.4100000000e-02,	-1.5386059135e-03,	2.4999752387e+00,	5.0110407722e+02,	4.9889634951e+02,	4.4154554201e-02
1.4200000000e-02,	-1.5342037517e-03,	2.4999750850e+00,	5.0109741229e+02,	4.9890295563e+02,	4.3889133114e-02
1.4300000000e-02,	-1.5298279975e-03,	2.4999749318e+00,	5.0109081832e+02,	4.9890949873e+02,	4.3626391838e-02
1.4400000000e-02,	-1.5254783859e-03,	2.4999747791e+00,	5.0108429336e+02,	4.9891597974e+02,	4.3366272261e-02
1.4500000000e-02,	-1.5211546575e-03,	2.4999746267e+00,	5.0107783556e+02,	4.9892239956e+02,	4.3108719999e-02
1.4600000000e-02,	-1.5168565581e-03,	2.4999744748e+00,	5.0107144327e+02,	4.9892875907e+02,	4.2853683994e-02
1.4700000000e-02,	-1.5125838384e-03,	2.4999743234e+00,	5.0106511492e+02,	4.9893505911e+02,	4.2601116172e-02
1.4800000000e-02,	-1.5083362541e-03,	2.4999741723e+00,	5.0105884909e+02,	4.9894130053e+02,	4.2350971131e-02
1.4900000000e-02,	-1.5041135649e-03,	2.4999740217e+00,	5.0105264443e+02,	4.9894748414e+02,	4.2103205865e-02
1.5000000000e-02,	-1.4999155349e-03,	2.4999738715e+00,	5.0104649970e+02,	4.9895361073e+02,	4.1857779524e-02
1.5100000000e-02,	-1.4957419323e-03,	2.4999737217e+00,	5.0104041373e+02,	4.9895968107e+02,	4.1614653200e-02
1.5200000000e-02,	-1.4915925289e-03,	2.4999735723e+00,	5.0103438541e+02,	4.9896569593e+02,	4.1373789737e-02
1.5300000000e-02,	-1.4874671001e-03,	2.4999734234e+00,	5.0102841372e+02,	4.9897165604e+02,	4.1135153564e-02
1.5400000000e-02,	-1.4833654251e-03,	2.4999732748e+00,	5.0102249766e+02,	4.9897756213e+02,	4.0898710546e-02
1.5500000000e-02,	-1.4792872860e-03,	2.4999731267e+00,	5.0101663630e+02,	4.9898341491e+02,	4.0664427851e-02
1.5600000000e-02,	-1.4752324685e-03,	2.4999729790e+00,	5.0101082877e+02,	4.9898921508e+02,	4.0432273839e-02
1.5700000000e-02,	-1.4712007613e-03,	2.4999728317e+00,	5.0100507421e+02,	4.9899496331e+02,	4.0202217954e-02
1.5800000000e-02,	-1.4671919560e-03,	2.4999726847e+00,	5.0099937181e+02,	4.9900066028e+02,	3.9974230636e-02
1.5900000000e-02,	-1.4632058472e-03,	2.4999725382e+00,	5.0099372079e+02,	4.9900630663e+02,	3.9748283238e-02
1.6000000000e-02,	-1.4592422323e-03,	2.4999723921e+00,	5.0098812041e+02,	4.9901190301e+02,	3.9524347958e-02
1.6100000000e-02,	-1.4553009114e-03,	2.4999722464e+00,	5.0098256994e+02,	4.9901745005e+02,	3.9302397771e-02
1.6200000000e-02,	-1.4513816874e-03,	2.4999721010e+00,	5.0097706868e+02,	4.9902294836e+02,	3.9082406377e-02
1.6300000000e-02,	-1.4474843657e-03,	2.4999719561e+00,	5.0097161596e+02,	4.9902839856e+02,	3.8864348145e-02
1.6400000000e-02,	-1.4436087542e-03,	2.4999718115e+00,	5.0096621113e+02,	4.9903380123e+02,	3.8648198077e-02
1.6500000000e-02,	-1.4397546633e-03,	2.4999716674e+00,	5.0096085355e+02,	4.9903915696e+02,	3.8433931759e-02
1.6600000000e-02,	-1.4359219058e-03,	2.4999715236e+00,	5.0095554260e+02,	4.9904446633e+02,	3.8221525332e-02
1.6700000000e-02,	-1.4321102970e-03,	2.4999713802e+00,	5.0095027768e+02,	4.9904972990e+02,	3.8010955457e-02
1.6800000000e-02,	-1.4283196543e-03,	2.4999712372e+00,	5.0094505819e+02,	4.9905494823e+02,	3.7802199288e-02
1.6900000000e-02,	-1.4245497974e-03,	2.4999710945e+00,	5.0093988358e+02,	4.9906012186e+02,	3.7595234444e-02
1.7000000000e-02,	-1.4208005484e-03,	2.4999709523e+00,	5.0093475327e+02,	4.9906525132e+02,	3.7390038991e-02
1.7100000000e-02,	-1.4170717314e-03,	2.4999708104e+00,	5.0092966672e+02,	4.9907033715e+02,	3.7186591414e-02
1.7200000000e-02,	-1.4133631726e-03,	2.4999706688e+00,	5.0092462340e+02,	4.9907537986e+02,	3.6984870606e-02
1.7300000000e-02,	-1.4096747004e-03,	2.4999705277e+00,	5.0091962276e+02,	4.9908037997e+02,	3.6784855846e-02
1.7400000000e-02,	-1.4060061452e-03,	2.4999703869e+00,	5.0091466431e+02,	4.9908533798e+02,	3.6586526783e-02
1.7500000000e-02,	-1.4023573395e-03,	2.4999702465e+00,	5.0090974754e+02,	4.9909025437e+02,	3.6389863427e-02
1.7600000000e-02,	-1.3987281177e-03,	2.4999701064e+00,	5.0090487195e+02,	4.9909512964e+02,	3.6194846131e-02
1.7700000000e-02,	-1.3951183161e-03,	2.4999699667e+00,	5.0090003705e+02,	4.9909996427e+02,	3.6001455581e-02
1.7800000000e-02,	-1.3915277730e-03,	2.4999698274e+00,	5.0089524236e+02,	4.9910475872e+02,	3.5809672785e-02
1.7900000000e-02,	-1.3879563285e-03,	2.4999696884e+00,	5.0089048742e+02,	4.9910951346e+02,	3.5619479064e-02
1.8000000000e-02,	-1.3844038248e-03,	2.4999695498e+00,	5.0088577176e+02,	4.9911422895e+02,	3.5430856042e-02
1.8100000000e-02,	-1.3808701056e-03,	2.4999694116e+00,	5.0088109492e+02,	4.9911890564e+02,	3.5243785636e-02
1.8200000000e-02,	-1.3773550165e-03,	2.4999692737e+00,	5.0087645647e+02,	4.9912354397e+02,	3.5058250048e-02
1.8300000000e-02,	-1.3738584050e-03,	2.4999691361e+00,	5.0087185597e+02,	4.9912814438e+02,	3.4874231762e-02
1.8400000000e-02,	-1.3703801202e-03,	2.4999689989e+00,	5.0086729297e+02,	4.9913270729e+02,	3.4691713530e-02
1.8500000000e-02,	-1.3669200129e-03,	2.4999688620e+00,	5.0086276705e+02,	4.9913723313e+02,	3.4510678371e-02
1.8600000000e-02,	-1.3634779356e-03,	2.4999687255e+00,	5.0085827780e+02,	4.9914172232e+02,	3.4331109561e-02
1.8700000000e-02,	-1.3600537426e-03,	2.4999685893e+00,	5.0085382480e+02,	4.9914617527e+02,	3.4152990628e-02
1.8800000000e-02,	-1.3566472897e-03,	2.4999684535e+00,	5.0084940764e+02,	4.9915059238e+02,	3.3976305348e-02
1.8900000000e-02,	-1.3532584343e-03,	2.4999683180e+00,	5.0084502594e+02,	4.9915497405e+02,	3.3801037737e-02
1.9000000000e-02,	-1.3498870354e-03,	2.4999681828e+00,	5.0084067928e+02,	4.9915932068e+02,	3.3627172047e-02
1.9100000000e-02,	-1.3465329537e-03,	2.4999680480e+00,	5.0083636728e+02,	4.9916363264e+02,	3.3454692764e-02
1.9200000000e-02,	-1.3431960512e-03,	2.4999679135e+00,	5.0083208957e+02,	4.9916791034e+02,	3.3283584596e-02
1.9300000000e-02,	-1.3398761915e-03,	2.4999677794e+00,	5.0082784575e+02,	4.9917215413e+02,	3.3113832476e-02
1.9400000000e-02,	-1.3365732400e-03,	2.4999676455e+00,	5.0082363547e+02,	4.9917636440e+02,	3.2945421552e-02
1.9500000000e-02,	-1.3332870630e-03,	2.4999675121e+00,	5.0081945836e+02,	4.9918054150e+02,	3.2778337187e-02
1.9600000000e-02,	-1.3300175288e-03,	2.4999673789e+00,	5.0081531405e+02,	4.9918468580e+02,	3.2612564952e-02
1.9700000000e-02,	-1.3267645068e-03,	2.4999672461e+00,	5.0081120218e+02,	4.9918879765e+02,	3.2448090624e-02
1.9800000000e-02,	-1.3235278679e-03,	2.4999671135e+00,	5.0080712242e+02,	4.9919287741e+02,	3.2284900180e-02
1.9900000000e-02,	-1.3203074844e-03,	2.4999669813e+00,	5.0080307441e+02,	4.9919692542e+02,	3.2122979795e-02
2.0000000000e-02,	-1.3171032300e-03,	2.4999668495e+00,	5.0079905781e+02,	4.9920094201e+02,	3.1962315838e-02
2.0100000000e-02,	-1.3139149798e-03,	2.4999667179e+00,	5.0079507228e+02,	4.9920492754e+02,	3.1802894868e-02
2.0200000000e-02,	-1.3107426101e-03,	2.4999665867e+00,	5.0079111750e+02,	4.9920888232e+02,	3.1644703631e-02
2.0300000000e-02,	-1.3075859985e-03,	2.4999664558e+00,	5.0078719313e+02,	4.9921280668e+02,	3.1487729057e-02
2.0400000000e-02,	-1.3044450241e-03,	2.4999663252e+00,	5.0078329886e+02,	4.9921670095e+02,	3.1331958256e-02
2.0500000000e-02,	-1.3013195672e-03,	2.4999661949e+00,	5.0077943437e+02,	4.9922056544e+02,	3.1177378514e-02
2.0600000000e-02,	-1.2982095091e-03,	2.4999660649e+00,	5.0077559934e+02,	4.9922440047e+02,	3.1023977294e-02
2.0700000000e-02,	-1.2951147328e-03,	2.4999659352e+00,	5.0077179346e+02,	4.9922820635e+02,	3.0871742226e-02
2.0800000000e-02,	-1.2920351222e-03,	2.4999658059e+00,	5.0076801643e+02,	4.9923198338e+02,	3.0720661111e-02
2.0900000000e-02,	-1.2889705625e-03,	2.4999656768e+00,	5.0076426795e+02,	4.9923573186e+02,	3.0570721915e-02
