t,	v,	x,	p1,	p2,	a
1.7000000000e-03,	-2.0044519124e-02,	2.4999678501e+00,	5.2293667731e+02,	5.3389209853e+02,	-2.1910842450e-01
1.8000000000e-03,	-2.0057850451e-02,	2.4999658449e+00,	5.2557615391e+02,	5.2799253083e+02,	-4.8327538456e-02
1.9000000000e-03,	-2.0054350677e-02,	2.4999638391e+00,	5.2813663898e+02,	5.2226318833e+02,	1.1746901302e-01
2.0000000000e-03,	-2.0034533266e-02,	2.4999618346e+00,	5.3062070369e+02,	5.1672257228e+02,	2.7796262810e-01
2.1000000000e-03,	-1.9998949938e-02,	2.4999598327e+00,	5.3303020601e+02,	5.1139548029e+02,	4.3269451439e-01
2.2000000000e-03,	-1.9948210072e-02,	2.4999578353e+00,	5.3536649135e+02,	5.0631973937e+02,	5.8093503948e-01
2.3000000000e-03,	-1.9883026619e-02,	2.4999558436e+00,	5.3763054300e+02,	5.0157214285e+02,	7.2116800304e-01
2.4000000000e-03,	-1.9804525022e-02,	2.4999538591e+00,	5.3982312181e+02,	4.9756209476e+02,	8.4522054092e-01
2.5000000000e-03,	-1.9714344123e-02,	2.4999518831e+00,	5.4194496971e+02,	4.9408454124e+02,	9.5720856943e-01
2.6000000000e-03,	-1.9613288261e-02,	2.4999499166e+00,	5.4399680466e+02,	4.9084712937e+02,	1.0629935057e+00
2.7000000000e-03,	-1.9501914675e-02,	2.4999479608e+00,	5.4597924288e+02,	4.8779494001e+02,	1.1636860573e+00
2.8000000000e-03,	-1.9380701531e-02,	2.4999460165e+00,	5.4789280663e+02,	4.8489992031e+02,	1.2598577263e+00
2.9000000000e-03,	-1.9250081682e-02,	2.4999440849e+00,	5.4973794025e+02,	4.8214447099e+02,	1.3518693852e+00
3.0000000000e-03,	-1.9110457851e-02,	2.4999421668e+00,	5.5151502569e+02,	4.7951637308e+02,	1.4399730522e+00
3.1000000000e-03,	-1.8962211051e-02,	2.4999402631e+00,	5.5322439631e+02,	4.7700659794e+02,	1.5243559675e+00
3.2000000000e-03,	-1.8805705811e-02,	2.4999383747e+00,	5.5486634888e+02,	4.7460818177e+02,	1.6051633422e+00
3.3000000000e-03,	-1.8641293667e-02,	2.4999365022e+00,	5.5644115387e+02,	4.7231557922e+02,	1.6825114930e+00
3.4000000000e-03,	-1.8469315615e-02,	2.4999346467e+00,	5.5794906426e+02,	4.7012426196e+02,	1.7564960460e+00
3.5000000000e-03,	-1.8290103886e-02,	2.4999328086e+00,	5.5939032318e+02,	4.6803045471e+02,	1.8271973693e+00
3.6000000000e-03,	-1.8103983277e-02,	2.4999309889e+00,	5.6076517036e+02,	4.6603095348e+02,	1.8946843376e+00
3.7000000000e-03,	-1.7911272154e-02,	2.4999291881e+00,	5.6207384782e+02,	4.6412299599e+02,	1.9590170367e+00
3.8000000000e-03,	-1.7712283229e-02,	2.4999274068e+00,	5.6331660470e+02,	4.6230416649e+02,	2.0202487642e+00
3.9000000000e-03,	-1.7507324161e-02,	2.4999256458e+00,	5.6449370143e+02,	4.6057232413e+02,	2.0784275460e+00
4.0000000000e-03,	-1.7296698017e-02,	2.4999239055e+00,	5.6560541341e+02,	4.5892554794e+02,	2.1335973093e+00
4.1000000000e-03,	-1.7080703639e-02,	2.4999221866e+00,	5.6665203413e+02,	4.5736209386e+02,	2.1857988053e+00
4.2000000000e-03,	-1.6859635919e-02,	2.4999204896e+00,	5.6763387790e+02,	4.5588036059e+02,	2.2350703461e+00
4.3000000000e-03,	-1.6633786018e-02,	2.4999188149e+00,	5.6855128222e+02,	4.5447886220e+02,	2.2814484004e+00
4.4000000000e-03,	-1.6403441517e-02,	2.4999171630e+00,	5.6940460981e+02,	4.5315620585e+02,	2.3249680792e+00
4.5000000000e-03,	-1.6168886542e-02,	2.4999155343e+00,	5.7019425033e+02,	4.5191107347e+02,	2.3656635372e+00
4.6000000000e-03,	-1.5930401833e-02,	2.4999139293e+00,	5.7092062192e+02,	4.5074220668e+02,	2.4035683049e+00
4.7000000000e-03,	-1.5688264798e-02,	2.4999123484e+00,	5.7158417247e+02,	4.4964839415e+02,	2.4387155664e+00
4.8000000000e-03,	-1.5442749534e-02,	2.4999107918e+00,	5.7218538066e+02,	4.4862846102e+02,	2.4711383928e+00
4.9000000000e-03,	-1.5194126829e-02,	2.4999092599e+00,	5.7272475687e+02,	4.4768125999e+02,	2.5008699377e+00
5.0000000000e-03,	-1.4942664143e-02,	2.4999077530e+00,	5.7320284391e+02,	4.4680566375e+02,	2.5279436032e+00
5.1000000000e-03,	-1.4688625578e-02,	2.4999062715e+00,	5.7362021761e+02,	4.4600055862e+02,	2.5523931799e+00
5.2000000000e-03,	-1.4432271834e-02,	2.4999048154e+00,	5.7397748723e+02,	4.4526483900e+02,	2.5742529646e+00
5.3000000000e-03,	-1.4173860149e-02,	2.4999033851e+00,	5.7427529580e+02,	4.4459740281e+02,	2.5935578598e+00
5.4000000000e-03,	-1.3913644239e-02,	2.4999019807e+00,	5.7451432033e+02,	4.4399714744e+02,	2.6103434578e+00
5.5000000000e-03,	-1.3651874223e-02,	2.4999006024e+00,	5.7469527190e+02,	4.4346296641e+02,	2.6246461099e+00
5.6000000000e-03,	-1.3388796544e-02,	2.4998992504e+00,	5.7481889567e+02,	4.4299374644e+02,	2.6365029847e+00
5.7000000000e-03,	-1.3124653886e-02,	2.4998979247e+00,	5.7488597079e+02,	4.4258836505e+02,	2.6459521147e+00
5.8000000000e-03,	-1.2859685083e-02,	2.4998966255e+00,	5.7489731022e+02,	4.4224568848e+02,	2.6530324348e+00
5.9000000000e-03,	-1.2594125031e-02,	2.4998953528e+00,	5.7485376050e+02,	4.4196456993e+02,	2.6577838115e+00
6.0000000000e-03,	-1.2328204592e-02,	2.4998941066e+00,	5.7475620142e+02,	4.4174384813e+02,	2.6602470657e+00
6.1000000000e-03,	-1.2062150497e-02,	2.4998928871e+00,	5.7460554561e+02,	4.4158234621e+02,	2.6604639880e+00
6.2000000000e-03,	-1.1796185248e-02,	2.4998916942e+00,	5.7440273810e+02,	4.4147887066e+02,	2.6584773489e+00
6.3000000000e-03,	-1.1530527022e-02,	2.4998905279e+00,	5.7414875582e+02,	4.4143221066e+02,	2.6543309031e+00
6.4000000000e-03,	-1.1265389570e-02,	2.4998893881e+00,	5.7384460697e+02,	4.4144113751e+02,	2.6480693892e+00
6.5000000000e-03,	-1.1000982123e-02,	2.4998882748e+00,	5.7349133046e+02,	4.4150440422e+02,	2.6397385249e+00
6.6000000000e-03,	-1.0737509289e-02,	2.4998871879e+00,	5.7308999517e+02,	4.4162074525e+02,	2.6293849984e+00
6.7000000000e-03,	-1.0475170958e-02,	2.4998861272e+00,	5.7264169925e+02,	4.4178887647e+02,	2.6170564557e+00
6.8000000000e-03,	-1.0214162213e-02,	2.4998850928e+00,	5.7214756935e+02,	4.4200749511e+02,	2.6028014848e+00
6.9000000000e-03,	-9.9546732264e-03,	2.4998840844e+00,	5.7160875977e+02,	4.4227527993e+02,	2.5866695967e+00
7.0000000000e-03,	-9.6968891779e-03,	2.4998831018e+00,	5.7102645161e+02,	4.4259089145e+02,	2.5687112034e+00
7.1000000000e-03,	-9.4409901606e-03,	2.4998821449e+00,	5.7040185192e+02,	4.4295297224e+02,	2.5489775936e+00
7.2000000000e-03,	-9.1871510961e-03,	2.4998812135e+00,	5.6973619267e+02,	4.4336014740e+02,	2.5275209055e+00
7.3000000000e-03,	-8.9355416510e-03,	2.4998803074e+00,	5.6903072986e+02,	4.4381102499e+02,	2.5043940974e+00
7.4000000000e-03,	-8.6863261565e-03,	2.4998794263e+00,	5.6828674247e+02,	4.4430419665e+02,	2.4796509164e+00
7.5000000000e-03,	-8.4396635309e-03,	2.4998785701e+00,	5.6750553143e+02,	4.4483823819e+02,	2.4533458647e+00
7.6000000000e-03,	-8.1957072060e-03,	2.4998777383e+00,	5.6668841855e+02,	4.4541171031e+02,	2.4255341647e+00
7.7000000000e-03,	-7.9546050568e-03,	2.4998769308e+00,	5.6583674544e+02,	4.4602315936e+02,	2.3962717216e+00
7.8000000000e-03,	-7.7164993354e-03,	2.4998761473e+00,	5.6495187238e+02,	4.4667111814e+02,	2.3656150849e+00
7.9000000000e-03,	-7.4815266084e-03,	2.4998753874e+00,	5.6403517717e+02,	4.4735410674e+02,	2.3336214086e+00
8.0000000000e-03,	-7.2498176984e-03,	2.4998746509e+00,	5.6308805395e+02,	4.4807063349e+02,	2.3003484091e+00
8.1000000000e-03,	-7.0214976300e-03,	2.4998739373e+00,	5.6211191201e+02,	4.4881919586e+02,	2.2658543229e+00
8.2000000000e-03,	-6.7966855801e-03,	2.4998732465e+00,	5.6110817459e+02,	4.4959828148e+02,	2.2301978624e+00
8.3000000000e-03,	-6.5754948323e-03,	2.4998725779e+00,	5.6007827766e+02,	4.5040636912e+02,	2.1934381708e+00
8.4000000000e-03,	-6.3580327364e-03,	2.4998719312e+00,	5.5902366861e+02,	4.5124192980e+02,	2.1556347762e+00
8.5000000000e-03,	-6.1444006720e-03,	2.4998713061e+00,	5.5794580505e+02,	4.5210342785e+02,	2.1168475441e+00
8.6000000000e-03,	-5.9346940173e-03,	2.4998707022e+00,	5.5684615348e+02,	4.5298932200e+02,	2.0771366296e+00
8.7000000000e-03,	-5.7290021225e-03,	2.4998701191e+00,	5.5572618803e+02,	4.5389806658e+02,	2.0365624290e+00
8.8000000000e-03,	-5.5274082883e-03,	2.4998695563e+00,	5.5458738911e+02,	4.5482811264e+02,	1.9951855295e+00
8.9000000000e-03,	-5.3299897490e-03,	2.4998690135e+00,	5.5343124213e+02,	4.5577790915e+02,	1.9530666596e+00
9.0000000000e-03,	-5.1368176615e-03,	2.4998684901e+00,	5.5225923614e+02,	4.5674590424e+02,	1.9102666381e+00
9.1000000000e-03,	-4.9479570979e-03,	2.4998679859e+00,	5.5107286250e+02,	4.5773054637e+02,	1.8668463225e+00
9.2000000000e-03,	-4.7634670452e-03,	2.4998675004e+00,	5.4987361354e+02,	4.5873028566e+02,	1.8228665575e+00
9.3000000000e-03,	-4.5834004086e-03,	2.4998670331e+00,	5.4866298118e+02,	4.5974357507e+02,	1.7783881221e+00
9.4000000000e-03,	-4.4078040209e-03,	2.4998665836e+00,	5.4744245558e+02,	4.6076887173e+02,	1.7334716771e+00
9.5000000000e-03,	-4.2367186569e-03,	2.4998661514e+00,	5.4621352380e+02,	4.6180463820e+02,	1.6881777121e+00
9.6000000000e-03,	-4.0701790533e-03,	2.4998657361e+00,	5.4497766838e+02,	4.6284934380e+02,	1.6425664917e+00
9.7000000000e-03,	-3.9082139339e-03,	2.4998653372e+00,	5.4373636600e+02,	4.6390146591e+02,	1.5966980017e+00
9.8000000000e-03,	-3.7508460398e-03,	2.4998649543e+00,	5.4249108606e+02,	4.6495949129e+02,	1.5506318954e+00
9.9000000000e-03,	-3.5980921660e-03,	2.4998645869e+00,	5.4124328938e+02,	4.6602191743e+02,	1.5044274392e+00
1.0000000000e-02,	-3.4499632022e-03,	2.4998642345e+00,	5.3999442674e+02,	4.6708725385e+02,	1.4581434578e+00
1.0100000000e-02,	-3.3064641803e-03,	2.4998638967e+00,	5.3874593752e+02,	4.6815402350e+02,	1.4118382803e+00
1.0200000000e-02,	-3.1675943261e-03,	2.4998635731e+00,	5.3749924834e+02,	4.6922076410e+02,	1.3655696848e+00
1.0300000000e-02,	-3.0333471175e-03,	2.4998632631e+00,	5.3625577166e+02,	4.7028602948e+02,	1.3193948436e+00
1.0400000000e-02,	-2.9037103477e-03,	2.4998629662e+00,	5.3501690441e+02,	4.7134839099e+02,	1.2733702684e+00
1.0500000000e-02,	-2.7786661942e-03,	2.4998626822e+00,	5.3378402660e+02,	4.7240643885e+02,	1.2275517549e+00
1.0600000000e-02,	-2.6581912929e-03,	2.4998624104e+00,	5.3255849993e+02,	4.7345878355e+02,	1.1819943277e+00
1.0700000000e-02,	-2.5422568182e-03,	2.4998621504e+00,	5.3134166645e+02,	4.7450405723e+02,	1.1367521844e+00
1.0800000000e-02,	-2.4308285684e-03,	2.4998619018e+00,	5.3013484712e+02,	4.7554091511e+02,	1.0918786403e+00
1.0900000000e-02,	-2.3238670565e-03,	2.4998616641e+00,	5.2893934051e+02,	4.7656803688e+02,	1.0474260725e+00
1.1000000000e-02,	-2.2213276074e-03,	2.4998614368e+00,	5.2775642134e+02,	4.7758412815e+02,	1.0034458637e+00
1.1100000000e-02,	-2.1231604596e-03,	2.4998612197e+00,	5.2658733915e+02,	4.7858792187e+02,	9.5998834563e-01
1.1200000000e-02,	-2.0293108732e-03,	2.4998610121e+00,	5.2543331690e+02,	4.7957817977e+02,	9.1710274257e-01
1.1300000000e-02,	-1.9397192439e-03,	2.4998608136e+00,	5.2429554958e+02,	4.8055369390e+02,	8.7483711369e-01
1.1400000000e-02,	-1.8543212220e-03,	2.4998606240e+00,	5.2317520282e+02,	4.8151328805e+02,	8.3323829536e-01
1.1500000000e-02,	-1.7730478378e-03,	2.4998604426e+00,	5.2207341147e+02,	4.8245581935e+02,	7.9235184249e-01
1.1600000000e-02,	-1.6958256326e-03,	2.4998602692e+00,	5.2099127821e+02,	4.8338017976e+02,	7.5222196903e-01
1.1700000000e-02,	-1.6225767960e-03,	2.4998601033e+00,	5.1992987208e+02,	4.8428529770e+02,	7.1289148744e-01
1.1800000000e-02,	-1.5532193087e-03,	2.4998599446e+00,	5.1889022706e+02,	4.8517013971e+02,	6.7440174685e-01
1.1900000000e-02,	-1.4876670927e-03,	2.4998597926e+00,	5.1787334059e+02,	4.8603371210e+02,	6.3679256967e-01
1.2000000000e-02,	-1.4258301665e-03,	2.4998596469e+00,	5.1688017205e+02,	4.8687506273e+02,	6.0010218633e-01
1.2100000000e-02,	-1.3676148080e-03,	2.4998595073e+00,	5.1591164124e+02,	4.8769328285e+02,	5.6436716782e-01
1.2200000000e-02,	-1.3129237241e-03,	2.4998593733e+00,	5.1496862677e+02,	4.8848750899e+02,	5.2962235559e-01
1.2300000000e-02,	-1.2616562267e-03,	2.4998592446e+00,	5.1405196444e+02,	4.8925692502e+02,	4.9590078825e-01
1.2400000000e-02,	-1.2137084174e-03,	2.4998591209e+00,	5.1316244551e+02,	4.9000076428e+02,	4.6323362457e-01
1.2500000000e-02,	-1.1689733794e-03,	2.4998590017e+00,	5.1230081494e+02,	4.9071831184e+02,	4.3165006206e-01
1.2600000000e-02,	-1.1273413776e-03,	2.4998588870e+00,	5.1146776953e+02,	4.9140890701e+02,	4.0117725032e-01
1.2700000000e-02,	-1.0887000682e-03,	2.4998587762e+00,	5.1066395587e+02,	4.9207194596e+02,	3.7184019817e-01
1.2800000000e-02,	-1.0529347178e-03,	2.4998586691e+00,	5.0988996831e+02,	4.9270688462e+02,	3.4366167364e-01
1.2900000000e-02,	-1.0199284326e-03,	2.4998585655e+00,	5.0914634661e+02,	4.9331324184e+02,	3.1666209531e-01
1.3000000000e-02,	-9.8956239929e-04,	2.4998584650e+00,	5.0843357353e+02,	4.9389060284e+02,	2.9085941375e-01
1.3100000000e-02,	-9.6171613846e-04,	2.4998583675e+00,	5.0775207217e+02,	4.9443862311e+02,	2.6626898121e-01
1.3200000000e-02,	-9.3626777119e-04,	2.4998582726e+00,	5.0710220299e+02,	4.9495703260e+02,	2.4290340775e-01
1.3300000000e-02,	-9.1309430125e-04,	2.4998581802e+00,	5.0648426065e+02,	4.9544564058e+02,	2.2077240154e-01
1.3400000000e-02,	-8.9207191405e-04,	2.4998580899e+00,	5.0589847041e+02,	4.9590434086e+02,	1.9988259096e-01
1.3500000000e-02,	-8.7307629432e-04,	2.4998580017e+00,	5.0534498412e+02,	4.9633311782e+02,	1.8023732594e-01
1.3600000000e-02,	-8.5598296488e-04,	2.4998579153e+00,	5.0482387584e+02,	4.9673205305e+02,	1.6183645575e-01
1.3700000000e-02,	-8.4066764887e-04,	2.4998578304e+00,	5.0433513678e+02,	4.9710133275e+02,	1.4467608070e-01
1.3800000000e-02,	-8.2700665826e-04,	2.4998577471e+00,	5.0387866975e+02,	4.9744125597e+02,	1.2874827558e-01
1.3900000000e-02,	-8.1487731146e-04,	2.4998576650e+00,	5.0345428280e+02,	4.9775224362e+02,	1.1404078362e-01
1.4000000000e-02,	-8.0415838296e-04,	2.4998575840e+00,	5.0306168219e+02,	4.9803484811e+02,	1.0053668156e-01
1.4100000000e-02,	-7.9473058781e-04,	2.4998575041e+00,	5.0270046451e+02,	4.9828976352e+02,	8.8214019657e-02
1.4200000000e-02,	-7.8647710302e-04,	2.4998574251e+00,	5.0237010796e+02,	4.9851783570e+02,	7.7045445234e-02
1.4300000000e-02,	-7.7928412677e-04,	2.4998573468e+00,	5.0206996296e+02,	4.9872007166e+02,	6.6997825989e-02
1.4400000000e-02,	-7.7304147424e-04,	2.4998572692e+00,	5.0179924205e+02,	4.9889764706e+02,	5.8031899917e-02
1.4500000000e-02,	-7.6764320551e-04,	2.4998571921e+00,	5.0155700977e+02,	4.9905191014e+02,	5.0101992496e-02
1.4600000000e-02,	-7.6298827601e-04,	2.4998571156e+00,	5.0134217284e+02,	4.9918437992e+02,	4.3155858360e-02
1.4700000000e-02,	-7.5898119366e-04,	2.4998570395e+00,	5.0115347202e+02,	4.9929673597e+02,	3.7134720986e-02
1.4800000000e-02,	-7.5553265858e-04,	2.4998569638e+00,	5.0098947699e+02,	4.9939079725e+02,	3.1973594838e-02
1.4900000000e-02,	-7.5256015296e-04,	2.4998568884e+00,	5.0084858651e+02,	4.9946848791e+02,	2.7601971889e-02
1.5000000000e-02,	-7.4998844158e-04,	2.4998568133e+00,	5.0072903654e+02,	4.9953179004e+02,	2.3944929997e-02
1.5100000000e-02,	-7.4774993979e-04,	2.4998567384e+00,	5.0062891919e+02,	4.9958268570e+02,	2.0924669786e-02
1.5200000000e-02,	-7.4578490873e-04,	2.4998566637e+00,	5.0054621489e+02,	4.9962309416e+02,	1.8462414603e-02
1.5300000000e-02,	-7.4404144814e-04,	2.4998565892e+00,	5.0047883858e+02,	4.9965481201e+02,	1.6480531374e-02
1.5400000000e-02,	-7.4247527421e-04,	2.4998565149e+00,	5.0042469807e+02,	4.9967946452e+02,	1.4904671117e-02
1.5500000000e-02,	-7.4104929169e-04,	2.4998564407e+00,	5.0038175935e+02,	4.9969847410e+02,	1.3665704964e-02
1.5600000000e-02,	-7.3973299142e-04,	2.4998563667e+00,	5.0034811048e+02,	4.9971304785e+02,	1.2701252604e-02
1.5700000000e-02,	-7.3850172153e-04,	2.4998562928e+00,	5.0032201532e+02,	4.9972418222e+02,	1.1956662088e-02
1.5800000000e-02,	-7.3733589059e-04,	2.4998562190e+00,	5.0030194997e+02,	4.9973268046e+02,	1.1385390227e-02
1.5900000000e-02,	-7.3622016129e-04,	2.4998561453e+00,	5.0028661869e+02,	4.9973917722e+02,	1.0948829382e-02
1.6000000000e-02,	-7.3514268409e-04,	2.4998560717e+00,	5.0027495095e+02,	4.9974416581e+02,	1.0615702797e-02
1.6100000000e-02,	-7.3409440641e-04,	2.4998559983e+00,	5.0026608412e+02,	4.9974802473e+02,	1.0361187853e-02
1.6200000000e-02,	-7.3306847650e-04,	2.4998559249e+00,	5.0025933747e+02,	4.9975104134e+02,	1.0165922449e-02
1.6300000000e-02,	-7.3205974721e-04,	2.4998558517e+00,	5.0025418298e+02,	4.9975343213e+02,	1.0015017006e-02
1.6400000000e-02,	-7.3106437485e-04,	2.4998557785e+00,	5.0025021669e+02,	4.9975535912e+02,	9.8971514145e-03
1.6500000000e-02,	-7.3007950226e-04,	2.4998557054e+00,	5.0024713285e+02,	4.9975694302e+02,	9.8037966681e-03
1.6600000000e-02,	-7.2910301298e-04,	2.4998556325e+00,	5.0024470201e+02,	4.9975827342e+02,	9.7285718204e-03
1.6700000000e-02,	-7.2813334319e-04,	2.4998555596e+00,	5.0024275307e+02,	4.9975941662e+02,	9.6667289884e-03
1.6800000000e-02,	-7.2716933940e-04,	2.4998554869e+00,	5.0024115910e+02,	4.9976042159e+02,	9.6147502706e-03
1.6900000000e-02,	-7.2621015168e-04,	2.4998554142e+00,	5.0023982627e+02,	4.9976132439e+02,	9.5700375825e-03
1.7000000000e-02,	-7.2525515403e-04,	2.4998553416e+00,	5.0023868544e+02,	4.9976215159e+02,	9.5306769907e-03
1.7100000000e-02,	-7.2430388520e-04,	2.4998552691e+00,	5.0023768578e+02,	4.9976292271e+02,	9.4952613285e-03
1.7200000000e-02,	-7.2335600501e-04,	2.4998551968e+00,	5.0023678999e+02,	4.9976365211e+02,	9.4627576179e-03
1.7300000000e-02,	-7.2241126208e-04,	2.4998551245e+00,	5.0023597073e+02,	4.9976435031e+02,	9.4324085000e-03
1.7400000000e-02,	-7.2146947014e-04,	2.4998550523e+00,	5.0023520798e+02,	4.9976502502e+02,	9.4036592432e-03
1.7500000000e-02,	-7.2053049056e-04,	2.4998549802e+00,	5.0023448711e+02,	4.9976568191e+02,	9.3761038559e-03
1.7600000000e-02,	-7.1959421956e-04,	2.4998549082e+00,	5.0023379741e+02,	4.9976632514e+02,	9.3494453960e-03
1.7700000000e-02,	-7.1866057888e-04,	2.4998548363e+00,	5.0023313107e+02,	4.9976695773e+02,	9.3234667902e-03
1.7800000000e-02,	-7.1772950887e-04,	2.4998547644e+00,	5.0023248239e+02,	4.9976758192e+02,	9.2980094126e-03
1.7900000000e-02,	-7.1680096352e-04,	2.4998546927e+00,	5.0023184721e+02,	4.9976819934e+02,	9.2729573764e-03
1.8000000000e-02,	-7.1587490673e-04,	2.4998546211e+00,	5.0023122249e+02,	4.9976881119e+02,	9.2482260272e-03
1.8100000000e-02,	-7.1495130970e-04,	2.4998545495e+00,	5.0023060601e+02,	4.9976941834e+02,	9.2237535210e-03
1.8200000000e-02,	-7.1403014892e-04,	2.4998544781e+00,	5.0022999616e+02,	4.9977002143e+02,	9.1994946638e-03
1.8300000000e-02,	-7.1311140476e-04,	2.4998544067e+00,	5.0022939176e+02,	4.9977062094e+02,	9.1754164095e-03
1.8400000000e-02,	-7.1219506043e-04,	2.4998543355e+00,	5.0022879194e+02,	4.9977121721e+02,	9.1514945704e-03
1.8500000000e-02,	-7.1128110123e-04,	2.4998542643e+00,	5.0022819608e+02,	4.9977181051e+02,	9.1277114158e-03
1.8600000000e-02,	-7.1036951396e-04,	2.4998541932e+00,	5.0022760372e+02,	4.9977240102e+02,	9.1040539199e-03
1.8700000000e-02,	-7.0946028658e-04,	2.4998541222e+00,	5.0022701451e+02,	4.9977298889e+02,	9.0805124830e-03
1.8800000000e-02,	-7.0855340784e-04,	2.4998540513e+00,	5.0022642822e+02,	4.9977357422e+02,	9.0570800007e-03
1.8900000000e-02,	-7.0764886712e-04,	2.4998539805e+00,	5.0022584465e+02,	4.9977415709e+02,	9.0337511838e-03
1.9000000000e-02,	-7.0674665428e-04,	2.4998539098e+00,	5.0022526367e+02,	4.9977473756e+02,	9.0105220648e-03
1.9100000000e-02,	-7.0584675949e-04,	2.4998538392e+00,	5.0022468518e+02,	4.9977531569e+02,	8.9873896368e-03
1.9200000000e-02,	-7.0494917321e-04,	2.4998537686e+00,	5.0022410909e+02,	4.9977589151e+02,	8.9643515925e-03
1.9300000000e-02,	-7.0405388609e-04,	2.4998536982e+00,	5.0022353536e+02,	4.9977646506e+02,	8.9414061329e-03
1.9400000000e-02,	-7.0316088894e-04,	2.4998536278e+00,	5.0022296394e+02,	4.9977703635e+02,	8.9185518290e-03
1.9500000000e-02,	-7.0227017272e-04,	2.4998535575e+00,	5.0022239478e+02,	4.9977760540e+02,	8.8957875211e-03
1.9600000000e-02,	-7.0138172847e-04,	2.4998534874e+00,	5.0022182786e+02,	4.9977817225e+02,	8.8731122456e-03
1.9700000000e-02,	-7.0049554733e-04,	2.4998534173e+00,	5.0022126316e+02,	4.9977873690e+02,	8.8505251819e-03
1.9800000000e-02,	-6.9961162052e-04,	2.4998533473e+00,	5.0022070065e+02,	4.9977929937e+02,	8.8280256137e-03
1.9900000000e-02,	-6.9872993931e-04,	2.4998532773e+00,	5.0022014032e+02,	4.9977985968e+02,	8.8056129011e-03
2.0000000000e-02,	-6.9785049506e-04,	2.4998532075e+00,	5.0021958215e+02,	4.9978041783e+02,	8.7832864604e-03
2.0100000000e-02,	-6.9697327916e-04,	2.4998531378e+00,	5.0021902613e+02,	4.9978097384e+02,	8.7610457492e-03
2.0200000000e-02,	-6.9609828307e-04,	2.4998530681e+00,	5.0021847224e+02,	4.9978152772e+02,	8.7388902559e-03
2.0300000000e-02,	-6.9522549829e-04,	2.4998529985e+00,	5.0021792046e+02,	4.9978207949e+02,	8.7168194919e-03
2.0400000000e-02,	-6.9435491636e-04,	2.4998529291e+00,	5.0021737080e+02,	4.9978262915e+02,	8.6948329857e-03
2.0500000000e-02,	-6.9348652890e-04,	2.4998528597e+00,	5.0021682323e+02,	4.9978317672e+02,	8.6729302795e-03
2.0600000000e-02,	-6.9262032753e-04,	2.4998527904e+00,	5.0021627774e+02,	4.9978372220e+02,	8.6511109256e-03
2.0700000000e-02,	-6.9175630395e-04,	2.4998527212e+00,	5.0021573433e+02,	4.9978426561e+02,	8.6293744847e-03
2.0800000000e-02,	-6.9089444988e-04,	2.4998526520e+00,	5.0021519298e+02,	4.9978480696e+02,	8.6077205241e-03
2.0900000000e-02,	-6.9003475711e-04,	2.4998525830e+00,	5.0021465368e+02,	4.9978534625e+02,	8.5861486165e-03
2.1000000000e-02,	-6.8917721744e-04,	2.4998525140e+00,	5.0021411643e+02,	4.9978588351e+02,	8.5646583397e-03
