t,	v,	x,	p1,	p2,	a
2.1000000000e-03,	4.0773180515e-02,	2.5000976135e+00,	2.4129160952e+02,	5.9254548152e+02,	-7.0250774399e+00
2.2000000000e-03,	4.0061842037e-02,	2.5001016554e+00,	2.3790244947e+02,	5.9791802756e+02,	-7.2003115618e+00
2.3000000000e-03,	3.9333394071e-02,	2.5001056253e+00,	2.3469472180e+02,	6.0305819722e+02,	-7.3672695083e+00
2.4000000000e-03,	3.8588663592e-02,	2.5001095215e+00,	2.3166996740e+02,	6.0796815173e+02,	-7.5259636866e+00
2.5000000000e-03,	3.7828476449e-02,	2.5001133425e+00,	2.2882957515e+02,	6.1264979543e+02,	-7.6764044055e+00
2.6000000000e-03,	3.7053657508e-02,	2.5001170867e+00,	2.2617478102e+02,	6.1710484158e+02,	-7.8186012110e+00
2.7000000000e-03,	3.6265030676e-02,	2.5001207528e+00,	2.2370666723e+02,	6.2133486494e+02,	-7.9525639542e+00
2.8000000000e-03,	3.5463418821e-02,	2.5001243393e+00,	2.2142616146e+02,	6.2534134433e+02,	-8.0783036573e+00
2.9000000000e-03,	3.4649643619e-02,	2.5001278450e+00,	2.1933403633e+02,	6.2912569746e+02,	-8.1958332227e+00
3.0000000000e-03,	3.3824525339e-02,	2.5001312688e+00,	2.1743090880e+02,	6.3268930968e+02,	-8.3051680177e+00
3.1000000000e-03,	3.2988882568e-02,	2.5001346096e+00,	2.1571723985e+02,	6.3603355794e+02,	-8.4063263619e+00
3.2000000000e-03,	3.2143531896e-02,	2.5001378663e+00,	2.1419333420e+02,	6.3915983087e+02,	-8.4993299333e+00
3.3000000000e-03,	3.1289287565e-02,	2.5001410380e+00,	2.1285934022e+02,	6.4206954570e+02,	-8.5842041097e+00
3.4000000000e-03,	3.0426961080e-02,	2.5001441239e+00,	2.1171524987e+02,	6.4476416264e+02,	-8.6609782554e+00
3.5000000000e-03,	2.9557360800e-02,	2.5001471232e+00,	2.1076089893e+02,	6.4724519707e+02,	-8.7296859628e+00
3.6000000000e-03,	2.8681291506e-02,	2.5001500351e+00,	2.0999596719e+02,	6.4951422991e+02,	-8.7903652545e+00
3.7000000000e-03,	2.7799553948e-02,	2.5001528592e+00,	2.0941997889e+02,	6.5157291654e+02,	-8.8430587529e+00
3.8000000000e-03,	2.6912944376e-02,	2.5001555949e+00,	2.0903230326e+02,	6.5342299433e+02,	-8.8878138215e+00
3.9000000000e-03,	2.6022254063e-02,	2.5001582417e+00,	2.0883215515e+02,	6.5506628915e+02,	-8.9246826799e+00
4.0000000000e-03,	2.5128268813e-02,	2.5001607992e+00,	2.0881859587e+02,	6.5650472082e+02,	-8.9537224989e+00
4.1000000000e-03,	2.4231768463e-02,	2.5001632673e+00,	2.0899053410e+02,	6.5774030781e+02,	-8.9749954741e+00
4.2000000000e-03,	2.3333526376e-02,	2.5001656455e+00,	2.0934672692e+02,	6.5877517112e+02,	-8.9885688840e+00
4.3000000000e-03,	2.2434308931e-02,	2.5001679339e+00,	2.0988578101e+02,	6.5961153757e+02,	-8.9945151312e+00
4.4000000000e-03,	2.1534875009e-02,	2.5001701324e+00,	2.1060615396e+02,	6.6025174247e+02,	-8.9929117701e+00
4.5000000000e-03,	2.0635975479e-02,	2.5001722409e+00,	2.1150615571e+02,	6.6069823182e+02,	-8.9838415221e+00
4.6000000000e-03,	1.9738352677e-02,	2.5001742596e+00,	2.1258395007e+02,	6.6095356399e+02,	-8.9673922784e+00
4.7000000000e-03,	1.8842739894e-02,	2.5001761887e+00,	2.1383755641e+02,	6.6102041106e+02,	-8.9436570929e+00
4.8000000000e-03,	1.7949860856e-02,	2.5001780283e+00,	2.1526485147e+02,	6.6090155969e+02,	-8.9127341644e+00
4.9000000000e-03,	1.7060429214e-02,	2.5001797787e+00,	2.1686357122e+02,	6.6059991174e+02,	-8.8747268104e+00
5.0000000000e-03,	1.6175148033e-02,	2.5001814405e+00,	2.1863131294e+02,	6.6011848453e+02,	-8.8297434317e+00
5.1000000000e-03,	1.5294709286e-02,	2.5001830139e+00,	2.2056553730e+02,	6.5946041082e+02,	-8.7778974703e+00
5.2000000000e-03,	1.4419793350e-02,	2.5001844996e+00,	2.2266357064e+02,	6.5862893857e+02,	-8.7193073585e+00
5.3000000000e-03,	1.3551068513e-02,	2.5001858981e+00,	2.2492260729e+02,	6.5762743041e+02,	-8.6540964624e+00
5.4000000000e-03,	1.2689190481e-02,	2.5001872101e+00,	2.2733971204e+02,	6.5645936296e+02,	-8.5823930184e+00
5.5000000000e-03,	1.1834801898e-02,	2.5001884362e+00,	2.2991182267e+02,	6.5512832587e+02,	-8.5043300640e+00
5.6000000000e-03,	1.0988531865e-02,	2.5001895773e+00,	2.3263575264e+02,	6.5363802080e+02,	-8.4200453632e+00
5.7000000000e-03,	1.0150995475e-02,	2.5001906342e+00,	2.3550819377e+02,	6.5199226011e+02,	-8.3296813268e+00
5.8000000000e-03,	9.3227933499e-03,	2.5001916078e+00,	2.3852571915e+02,	6.5019496552e+02,	-8.2333849274e+00
5.9000000000e-03,	8.5045111913e-03,	2.5001924991e+00,	2.4168478600e+02,	6.4825016657e+02,	-8.1313076113e+00
6.0000000000e-03,	7.6967193354e-03,	2.5001933090e+00,	2.4498173871e+02,	6.4616199898e+02,	-8.0236052054e+00
6.1000000000e-03,	6.8999723208e-03,	2.5001940388e+00,	2.4841281189e+02,	6.4393470294e+02,	-7.9104378210e+00
6.2000000000e-03,	6.1148084652e-03,	2.5001946894e+00,	2.5197413359e+02,	6.4157262131e+02,	-7.7919697543e+00
6.3000000000e-03,	5.3417494512e-03,	2.5001952622e+00,	2.5566172849e+02,	6.3908019772e+02,	-7.6683693846e+00
6.4000000000e-03,	4.5812999241e-03,	2.5001957582e+00,	2.5947152119e+02,	6.3646197465e+02,	-7.5398090693e+00
6.5000000000e-03,	3.8339470987e-03,	2.5001961788e+00,	2.6339933961e+02,	6.3372259152e+02,	-7.4064650382e+00
6.6000000000e-03,	3.1001603779e-03,	2.5001965254e+00,	2.6744091839e+02,	6.3086678265e+02,	-7.2685172853e+00
6.7000000000e-03,	2.3803909813e-03,	2.5001967993e+00,	2.7159190238e+02,	6.2789937539e+02,	-7.1261494603e+00
6.8000000000e-03,	1.6750715855e-03,	2.5001970020e+00,	2.7584785013e+02,	6.2482528813e+02,	-6.9795487601e+00
6.9000000000e-03,	9.8461597434e-04,	2.5001971349e+00,	2.8020423748e+02,	6.2164952845e+02,	-6.8289058196e+00
7.0000000000e-03,	3.0941870096e-04,	2.5001971994e+00,	2.8465646115e+02,	6.1837719137e+02,	-6.6744146045e+00
7.1000000000e-03,	-3.5014524030e-04,	2.5001971973e+00,	2.8919984236e+02,	6.1501345764e+02,	-6.5162723056e+00
7.2000000000e-03,	-9.9372073107e-04,	2.5001971299e+00,	2.9382963050e+02,	6.1156359225e+02,	-6.3546792349e+00
7.3000000000e-03,	-1.6209728361e-03,	2.5001969991e+00,	2.9854100675e+02,	6.0803294310e+02,	-6.1898387269e+00
7.4000000000e-03,	-2.2315871008e-03,	2.5001968063e+00,	3.0332908780e+02,	6.0442693994e+02,	-6.0219570428e+00
7.5000000000e-03,	-2.8252698391e-03,	2.5001965533e+00,	3.0818892947e+02,	6.0075109359e+02,	-5.8512432824e+00
7.6000000000e-03,	-3.4017484136e-03,	2.5001962418e+00,	3.1311553039e+02,	5.9701099554e+02,	-5.6779093029e+00
7.7000000000e-03,	-3.9607715075e-03,	2.5001958735e+00,	3.1810383564e+02,	5.9321231798e+02,	-5.5021696467e+00
7.8000000000e-03,	-4.5021093898e-03,	2.5001954502e+00,	3.2314874032e+02,	5.8936081443e+02,	-5.3242414823e+00
7.9000000000e-03,	-5.0255541758e-03,	2.5001949737e+00,	3.2824509311e+02,	5.8546232101e+02,	-5.1443445580e+00
8.0000000000e-03,	-5.5309200833e-03,	2.5001944457e+00,	3.3338769979e+02,	5.8152275852e+02,	-4.9627011746e+00
8.1000000000e-03,	-6.0180436875e-03,	2.5001938681e+00,	3.3857132660e+02,	5.7754813555e+02,	-4.7795361790e+00
8.2000000000e-03,	-6.4867841762e-03,	2.5001932427e+00,	3.4379070360e+02,	5.7354455285e+02,	-4.5950769849e+00
8.3000000000e-03,	-6.9370236093e-03,	2.5001925714e+00,	3.4904052788e+02,	5.6951820922e+02,	-4.4095536268e+00
8.4000000000e-03,	-7.3686671846e-03,	2.5001918560e+00,	3.5431546659e+02,	5.6547540934e+02,	-4.2231988550e+00
8.5000000000e-03,	-7.7816435169e-03,	2.5001910983e+00,	3.5961015986e+02,	5.6142257404e+02,	-4.0362482835e+00
8.6000000000e-03,	-8.1759049340e-03,	2.5001903003e+00,	3.6491922356e+02,	5.5736625370e+02,	-3.8489406028e+00
8.7000000000e-03,	-8.5514277985e-03,	2.5001894637e+00,	3.7023725169e+02,	5.5331314563e+02,	-3.6615178788e+00
8.8000000000e-03,	-8.9082128652e-03,	2.5001885906e+00,	3.7555881867e+02,	5.4927011678e+02,	-3.4742259622e+00
8.9000000000e-03,	-9.2462856853e-03,	2.5001876827e+00,	3.8087848121e+02,	5.4524423340e+02,	-3.2873150439e+00
9.0000000000e-03,	-9.5656970766e-03,	2.5001867420e+00,	3.8619077980e+02,	5.4124280024e+02,	-3.1010404089e+00
9.1000000000e-03,	-9.8665236817e-03,	2.5001857702e+00,	3.9149023980e+02,	5.3727341291e+02,	-2.9156634623e+00
9.2000000000e-03,	-1.0148868646e-02,	2.5001847693e+00,	3.9677137200e+02,	5.3334402905e+02,	-2.7314531410e+00
9.3000000000e-03,	-1.0412862465e-02,	2.5001837410e+00,	4.0202867252e+02,	5.2946306686e+02,	-2.5486878867e+00
9.4000000000e-03,	-1.0658664067e-02,	2.5001826873e+00,	4.0725662196e+02,	5.2563954535e+02,	-2.3676584677e+00
9.5000000000e-03,	-1.0886462237e-02,	2.5001816099e+00,	4.1244968372e+02,	5.2188329069e+02,	-2.1886721394e+00
9.6000000000e-03,	-1.1096477566e-02,	2.5001805106e+00,	4.1760230121e+02,	5.1820525310e+02,	-2.0120590379e+00
9.7000000000e-03,	-1.1288965210e-02,	2.5001793912e+00,	4.2270889378e+02,	5.1461802215e+02,	-1.8381825674e+00
9.8000000000e-03,	-1.1464219039e-02,	2.5001782534e+00,	4.2776385130e+02,	5.1113673254e+02,	-1.6674576249e+00
9.9000000000e-03,	-1.1622578352e-02,	2.5001770989e+00,	4.3276152689e+02,	5.0778084611e+02,	-1.5003863844e+00
1.0000000000e-02,	-1.1764440148e-02,	2.5001759294e+00,	4.3769622822e+02,	5.0457834732e+02,	-1.3376423818e+00
1.0100000000e-02,	-1.1890287018e-02,	2.5001747466e+00,	4.4256220790e+02,	5.0157979270e+02,	-1.1803516959e+00
1.0200000000e-02,	-1.2000837255e-02,	2.5001735519e+00,	4.4735366071e+02,	4.9903327999e+02,	-1.0335923855e+00
1.0300000000e-02,	-1.2097366502e-02,	2.5001723469e+00,	4.5206478049e+02,	4.9696352182e+02,	-8.9797482652e-01
1.0400000000e-02,	-1.2180597505e-02,	2.5001711328e+00,	4.5668971416e+02,	4.9505874345e+02,	-7.6738058572e-01
1.0500000000e-02,	-1.2250980074e-02,	2.5001699112e+00,	4.6122238758e+02,	4.9326860961e+02,	-6.4092444065e-01
1.0600000000e-02,	-1.2308909128e-02,	2.5001686831e+00,	4.6565639334e+02,	4.9157021181e+02,	-5.1827636931e-01
1.0700000000e-02,	-1.2354757820e-02,	2.5001674498e+00,	4.6998486459e+02,	4.8995015495e+02,	-3.9930580720e-01
1.0800000000e-02,	-1.2388891967e-02,	2.5001662125e+00,	4.7420030333e+02,	4.8839969501e+02,	-2.8398783350e-01
1.0900000000e-02,	-1.2411678609e-02,	2.5001649724e+00,	4.7829433030e+02,	4.8691275271e+02,	-1.7236844821e-01
1.1000000000e-02,	-1.2423492374e-02,	2.5001637305e+00,	4.8225729733e+02,	4.8548492499e+02,	-6.4552553064e-02
1.1100000000e-02,	-1.2424721339e-02,	2.5001624880e+00,	4.8607764356e+02,	4.8411292874e+02,	3.9294296442e-02
1.1200000000e-02,	-1.2415773784e-02,	2.5001612459e+00,	4.8974072179e+02,	4.8279425938e+02,	1.3892924822e-01
1.1300000000e-02,	-1.2397087797e-02,	2.5001600052e+00,	4.9322635025e+02,	4.8152696669e+02,	2.3398767129e-01
1.1400000000e-02,	-1.2369148535e-02,	2.5001587668e+00,	4.9650240707e+02,	4.8030949835e+02,	3.2385817441e-01
1.1500000000e-02,	-1.2332532701e-02,	2.5001575317e+00,	4.9949614779e+02,	4.7914058185e+02,	4.0711131891e-01
1.1600000000e-02,	-1.2288232741e-02,	2.5001563006e+00,	5.0185083871e+02,	4.7801910633e+02,	4.7663464772e-01
1.1700000000e-02,	-1.2237427697e-02,	2.5001550742e+00,	5.0387664273e+02,	4.7694396905e+02,	5.3865347366e-01
1.1800000000e-02,	-1.2180642967e-02,	2.5001538533e+00,	5.0573473908e+02,	4.7591411879e+02,	5.9641240581e-01
1.1900000000e-02,	-1.2118260942e-02,	2.5001526383e+00,	5.0746308283e+02,	4.7492860043e+02,	6.5068964791e-01
1.2000000000e-02,	-1.2050606655e-02,	2.5001514298e+00,	5.0908223837e+02,	4.7398654555e+02,	7.0191385636e-01
1.2100000000e-02,	-1.1977970445e-02,	2.5001502283e+00,	5.1060552807e+02,	4.7308715930e+02,	7.5036737532e-01
1.2200000000e-02,	-1.1900618679e-02,	2.5001490344e+00,	5.1204242809e+02,	4.7222970821e+02,	7.9625439751e-01
1.2300000000e-02,	-1.1818799859e-02,	2.5001478484e+00,	5.1340008889e+02,	4.7141350945e+02,	8.3973158865e-01
1.2400000000e-02,	-1.1732748488e-02,	2.5001466707e+00,	5.1468413401e+02,	4.7063792163e+02,	8.8092424751e-01
1.2500000000e-02,	-1.1642687696e-02,	2.5001455019e+00,	5.1589912567e+02,	4.6990233694e+02,	9.1993577456e-01
1.2600000000e-02,	-1.1548831108e-02,	2.5001443423e+00,	5.1704885686e+02,	4.6920617446e+02,	9.5685364810e-01
1.2700000000e-02,	-1.1451384227e-02,	2.5001431923e+00,	5.1813654506e+02,	4.6854887447e+02,	9.9175341184e-01
1.2800000000e-02,	-1.1350545476e-02,	2.5001420522e+00,	5.1916496625e+02,	4.6792989358e+02,	1.0247014534e+00
1.2900000000e-02,	-1.1246507013e-02,	2.5001409223e+00,	5.2013655098e+02,	4.6734870056e+02,	1.0557570084e+00
1.3000000000e-02,	-1.1139455366e-02,	2.5001398030e+00,	5.2105345515e+02,	4.6680477281e+02,	1.0849736468e+00
1.3100000000e-02,	-1.1029571942e-02,	2.5001386945e+00,	5.2191761337e+02,	4.6629759329e+02,	1.1124004018e+00
1.3200000000e-02,	-1.0917033433e-02,	2.5001375971e+00,	5.2273078006e+02,	4.6582664788e+02,	1.1380826435e+00
1.3300000000e-02,	-1.0802012148e-02,	2.5001365112e+00,	5.2349456155e+02,	4.6539142321e+02,	1.1620627668e+00
1.3400000000e-02,	-1.0684676282e-02,	2.5001354368e+00,	5.2421044165e+02,	4.6499140465e+02,	1.1843807400e+00
1.3500000000e-02,	-1.0565190137e-02,	2.5001343743e+00,	5.2487980212e+02,	4.6462607474e+02,	1.2050745476e+00
1.3600000000e-02,	-1.0443714298e-02,	2.5001333239e+00,	5.2550393933e+02,	4.6429491175e+02,	1.2241805518e+00
1.3700000000e-02,	-1.0320405784e-02,	2.5001322856e+00,	5.2608407798e+02,	4.6399738850e+02,	1.2417337896e+00
1.3800000000e-02,	-1.0195418166e-02,	2.5001312598e+00,	5.2662138234e+02,	4.6373297140e+02,	1.2577682188e+00
1.3900000000e-02,	-1.0068901664e-02,	2.5001302466e+00,	5.2711696570e+02,	4.6350111954e+02,	1.2723169233e+00
1.4000000000e-02,	-9.9410032258e-03,	2.5001292461e+00,	5.2757189826e+02,	4.6330128407e+02,	1.2854122838e+00
1.4100000000e-02,	-9.8118665908e-03,	2.5001282584e+00,	5.2798721374e+02,	4.6313290761e+02,	1.2970861227e+00
1.4200000000e-02,	-9.6816323388e-03,	2.5001272838e+00,	5.2836391504e+02,	4.6299542380e+02,	1.3073698249e+00
1.4300000000e-02,	-9.5504379285e-03,	2.5001263221e+00,	5.2870297895e+02,	4.6288825697e+02,	1.3162944396e+00
1.4400000000e-02,	-9.4184177269e-03,	2.5001253737e+00,	5.2900536026e+02,	4.6281082192e+02,	1.3238907667e+00
1.4500000000e-02,	-9.2857030305e-03,	2.5001244385e+00,	5.2927199516e+02,	4.6276252370e+02,	1.3301894293e+00
1.4600000000e-02,	-9.1524220796e-03,	2.5001235166e+00,	5.2950380424e+02,	4.6274275757e+02,	1.3352209334e+00
1.4700000000e-02,	-9.0187000677e-03,	2.5001226080e+00,	5.2970169495e+02,	4.6275090897e+02,	1.3390157196e+00
1.4800000000e-02,	-8.8846591458e-03,	2.5001217128e+00,	5.2986656379e+02,	4.6278635358e+02,	1.3416042043e+00
1.4900000000e-02,	-8.7504184228e-03,	2.5001208311e+00,	5.2999929810e+02,	4.6284845739e+02,	1.3430168140e+00
1.5000000000e-02,	-8.6160939634e-03,	2.5001199628e+00,	5.3010077758e+02,	4.6293657690e+02,	1.3432840135e+00
1.5100000000e-02,	-8.4817987830e-03,	2.5001191079e+00,	5.3017187567e+02,	4.6305005930e+02,	1.3424363273e+00
1.5200000000e-02,	-8.3476428408e-03,	2.5001182664e+00,	5.3021346055e+02,	4.6318824272e+02,	1.3405043565e+00
1.5300000000e-02,	-8.2137330316e-03,	2.5001174383e+00,	5.3022639610e+02,	4.6335045654e+02,	1.3375187912e+00
1.5400000000e-02,	-8.0801731763e-03,	2.5001166236e+00,	5.3021154261e+02,	4.6353602169e+02,	1.3335104184e+00
1.5500000000e-02,	-7.9470640120e-03,	2.5001158223e+00,	5.3016975739e+02,	4.6374425104e+02,	1.3285101270e+00
1.5600000000e-02,	-7.8145031819e-03,	2.5001150342e+00,	5.3010189523e+02,	4.6397444980e+02,	1.3225489087e+00
1.5700000000e-02,	-7.6825852248e-03,	2.5001142594e+00,	5.3000880875e+02,	4.6422591589e+02,	1.3156578572e+00
1.5800000000e-02,	-7.5514015653e-03,	2.5001134977e+00,	5.2989134865e+02,	4.6449794049e+02,	1.3078681631e+00
1.5900000000e-02,	-7.4210405043e-03,	2.5001127491e+00,	5.2975036384e+02,	4.6478980841e+02,	1.2992111085e+00
1.6000000000e-02,	-7.2915872102e-03,	2.5001120134e+00,	5.2958670156e+02,	4.6510079868e+02,	1.2897180577e+00
1.6100000000e-02,	-7.1631237115e-03,	2.5001112907e+00,	5.2940120737e+02,	4.6543018501e+02,	1.2794204471e+00
1.6200000000e-02,	-7.0357288897e-03,	2.5001105808e+00,	5.2919472502e+02,	4.6577723639e+02,	1.2683497727e+00
1.6300000000e-02,	-6.9094784744e-03,	2.5001098835e+00,	5.2896809643e+02,	4.6614121759e+02,	1.2565375768e+00
1.6400000000e-02,	-6.7844450393e-03,	2.5001091988e+00,	5.2872216141e+02,	4.6652138980e+02,	1.2440154322e+00
1.6500000000e-02,	-6.6606980000e-03,	2.5001085266e+00,	5.2845775749e+02,	4.6691701118e+02,	1.2308149262e+00
1.6600000000e-02,	-6.5383036133e-03,	2.5001078666e+00,	5.2817571961e+02,	4.6732733748e+02,	1.2169676426e+00
1.6700000000e-02,	-6.4173249786e-03,	2.5001072189e+00,	5.2787687984e+02,	4.6775162269e+02,	1.2025051430e+00
1.6800000000e-02,	-6.2978220411e-03,	2.5001065831e+00,	5.2756206699e+02,	4.6818911963e+02,	1.1874589472e+00
1.6900000000e-02,	-6.1798515970e-03,	2.5001059593e+00,	5.2723210624e+02,	4.6863908062e+02,	1.1718605124e+00
1.7000000000e-02,	-6.0634673007e-03,	2.5001053471e+00,	5.2688781873e+02,	4.6910075814e+02,	1.1557412119e+00
1.7100000000e-02,	-5.9487196744e-03,	2.5001047465e+00,	5.2653002113e+02,	4.6957340547e+02,	1.1391323133e+00
1.7200000000e-02,	-5.8356561199e-03,	2.5001041573e+00,	5.2615952513e+02,	4.7005627738e+02,	1.1220649550e+00
1.7300000000e-02,	-5.7243209323e-03,	2.5001035793e+00,	5.2577713701e+02,	4.7054863082e+02,	1.1045701236e+00
1.7400000000e-02,	-5.6147553170e-03,	2.5001030124e+00,	5.2538365706e+02,	4.7104972557e+02,	1.0866786297e+00
1.7500000000e-02,	-5.5069974079e-03,	2.5001024563e+00,	5.2497987913e+02,	4.7155882495e+02,	1.0684210837e+00
1.7600000000e-02,	-5.4010822889e-03,	2.5001019109e+00,	5.2456659005e+02,	4.7207519650e+02,	1.0498278710e+00
1.7700000000e-02,	-5.2970420177e-03,	2.5001013760e+00,	5.2414456906e+02,	4.7259811270e+02,	1.0309291272e+00
1.7800000000e-02,	-5.1949056522e-03,	2.5001008515e+00,	5.2371458727e+02,	4.7312685165e+02,	1.0117547125e+00
1.7900000000e-02,	-5.0946992786e-03,	2.5001003370e+00,	5.2327740709e+02,	4.7366069777e+02,	9.9233418643e-01
1.8000000000e-02,	-4.9964460438e-03,	2.5000998324e+00,	5.2283378161e+02,	4.7419894252e+02,	9.7269678193e-01
1.8100000000e-02,	-4.9001661884e-03,	2.5000993376e+00,	5.2238445403e+02,	4.7474088506e+02,	9.5287137948e-01
1.8200000000e-02,	-4.8058770839e-03,	2.5000988523e+00,	5.2193015706e+02,	4.7528583300e+02,	9.3288648110e-01
1.8300000000e-02,	-4.7135932716e-03,	2.5000983764e+00,	5.2147161229e+02,	4.7583310307e+02,	9.1277018432e-01
1.8400000000e-02,	-4.6233265043e-03,	2.5000979096e+00,	5.2100952964e+02,	4.7638202183e+02,	8.9255015610e-01
1.8500000000e-02,	-4.5350857906e-03,	2.5000974517e+00,	5.2054460668e+02,	4.7693192634e+02,	8.7225360673e-01
1.8600000000e-02,	-4.4488774422e-03,	2.5000970025e+00,	5.2007752807e+02,	4.7748216488e+02,	8.5190726390e-01
1.8700000000e-02,	-4.3647051230e-03,	2.5000965618e+00,	5.1960896495e+02,	4.7803209761e+02,	8.3153734677e-01
1.8800000000e-02,	-4.2825699018e-03,	2.5000961295e+00,	5.1913957428e+02,	4.7858109726e+02,	8.1116954026e-01
1.8900000000e-02,	-4.2024703065e-03,	2.5000957052e+00,	5.1866999830e+02,	4.7912854983e+02,	7.9082896947e-01
1.9000000000e-02,	-4.1244023814e-03,	2.5000952889e+00,	5.1820086390e+02,	4.7967385518e+02,	7.7054017436e-01
1.9100000000e-02,	-4.0483597474e-03,	2.5000948803e+00,	5.1773278203e+02,	4.8021642779e+02,	7.5032708473e-01
1.9200000000e-02,	-3.9743336637e-03,	2.5000944792e+00,	5.1726634708e+02,	4.8075569731e+02,	7.3021299543e-01
1.9300000000e-02,	-3.9023130930e-03,	2.5000940854e+00,	5.1680213638e+02,	4.8129110928e+02,	7.1022054203e-01
1.9400000000e-02,	-3.8322847682e-03,	2.5000936986e+00,	5.1634070953e+02,	4.8182212569e+02,	6.9037167681e-01
1.9500000000e-02,	-3.7642332624e-03,	2.5000933188e+00,	5.1588260792e+02,	4.8234822566e+02,	6.7068764527e-01
1.9600000000e-02,	-3.6981410600e-03,	2.5000929457e+00,	5.1542835413e+02,	4.8286890598e+02,	6.5118896310e-01
1.9700000000e-02,	-3.6339886318e-03,	2.5000925791e+00,	5.1497845144e+02,	4.8338368175e+02,	6.3189539374e-01
1.9800000000e-02,	-3.5717545103e-03,	2.5000922189e+00,	5.1453338325e+02,	4.8389208693e+02,	6.1282592655e-01
1.9900000000e-02,	-3.5114153690e-03,	2.5000918647e+00,	5.1409361267e+02,	4.8439367488e+02,	5.9399875568e-01
2.0000000000e-02,	-3.4529461024e-03,	2.5000915165e+00,	5.1365958193e+02,	4.8488801895e+02,	5.7543125960e-01
2.0100000000e-02,	-3.3963199089e-03,	2.5000911741e+00,	5.1323171200e+02,	4.8537471292e+02,	5.5713998158e-01
2.0200000000e-02,	-3.3415083749e-03,	2.5000908372e+00,	5.1281040211e+02,	4.8585337157e+02,	5.3914061091e-01
2.0300000000e-02,	-3.2884815616e-03,	2.5000905057e+00,	5.1239602936e+02,	4.8632363110e+02,	5.2144796520e-01
2.0400000000e-02,	-3.2372080924e-03,	2.5000901794e+00,	5.1198894831e+02,	4.8678514962e+02,	5.0407597369e-01
2.0500000000e-02,	-3.1876552432e-03,	2.5000898582e+00,	5.1158949062e+02,	4.8723760754e+02,	4.8703766164e-01
2.0600000000e-02,	-3.1397890328e-03,	2.5000895419e+00,	5.1119796474e+02,	4.8768070794e+02,	4.7034513606e-01
2.0700000000e-02,	-3.0935743162e-03,	2.5000892302e+00,	5.1081465563e+02,	4.8811417699e+02,	4.5400957274e-01
2.0800000000e-02,	-3.0489748774e-03,	2.5000889231e+00,	5.1043982444e+02,	4.8853776421e+02,	4.3804120467e-01
2.0900000000e-02,	-3.0059535250e-03,	2.5000886204e+00,	5.1007370840e+02,	4.8895124280e+02,	4.2244931211e-01
