t,	v,	x,	p1,	p2,	a
5.9000000000e-03,	9.8316096349e-03,	2.5000896002e+00,	4.3668475607e+02,	5.4831098197e+02,	-2.2325245180e+00
6.0000000000e-03,	9.6089298907e-03,	2.5000905722e+00,	4.3713289064e+02,	5.4817294660e+02,	-2.2208011191e+00
6.1000000000e-03,	9.3875025151e-03,	2.5000915220e+00,	4.3761806177e+02,	5.4799229287e+02,	-2.2074846220e+00
6.2000000000e-03,	9.1674845651e-03,	2.5000924497e+00,	4.3813923805e+02,	5.4777024725e+02,	-2.1926201840e+00
6.3000000000e-03,	8.9490285509e-03,	2.5000933555e+00,	4.3869536732e+02,	5.4750804662e+02,	-2.1762535860e+00
6.4000000000e-03,	8.7322823744e-03,	2.5000942396e+00,	4.3928537755e+02,	5.4720693817e+02,	-2.1584312122e+00
6.5000000000e-03,	8.5173892695e-03,	2.5000951021e+00,	4.3990817774e+02,	5.4686817905e+02,	-2.1392000262e+00
6.6000000000e-03,	8.3044877462e-03,	2.5000959431e+00,	4.4056265882e+02,	5.4649303610e+02,	-2.1186075457e+00
6.7000000000e-03,	8.0937115359e-03,	2.5000967630e+00,	4.4124769460e+02,	5.4608278537e+02,	-2.0967018153e+00
6.8000000000e-03,	7.8851895406e-03,	2.5000975620e+00,	4.4196214279e+02,	5.4563871163e+02,	-2.0735313768e+00
6.9000000000e-03,	7.6790457843e-03,	2.5000983402e+00,	4.4270484591e+02,	5.4516210786e+02,	-2.0491452390e+00
7.0000000000e-03,	7.4753993685e-03,	2.5000990979e+00,	4.4347463238e+02,	5.4465427460e+02,	-2.0235928445e+00
7.1000000000e-03,	7.2743644296e-03,	2.5000998353e+00,	4.4427031749e+02,	5.4411651930e+02,	-1.9969240362e+00
7.2000000000e-03,	7.0760501018e-03,	2.5001005528e+00,	4.4509070452e+02,	5.4355015563e+02,	-1.9691890221e+00
7.3000000000e-03,	6.8805604812e-03,	2.5001012506e+00,	4.4593458575e+02,	5.4295650268e+02,	-1.9404383386e+00
7.4000000000e-03,	6.6879945957e-03,	2.5001019290e+00,	4.4680074356e+02,	5.4233688422e+02,	-1.9107228131e+00
7.5000000000e-03,	6.4984463776e-03,	2.5001025883e+00,	4.4768795156e+02,	5.4169262782e+02,	-1.8800935251e+00
7.6000000000e-03,	6.3120046399e-03,	2.5001032288e+00,	4.4859497567e+02,	5.4102506401e+02,	-1.8486017667e+00
7.7000000000e-03,	6.1287530579e-03,	2.5001038508e+00,	4.4952057526e+02,	5.4033552537e+02,	-1.8162990021e+00
7.8000000000e-03,	5.9487701533e-03,	2.5001044547e+00,	4.5046350429e+02,	5.3962534559e+02,	-1.7832368259e+00
7.9000000000e-03,	5.7721292837e-03,	2.5001050407e+00,	4.5142251247e+02,	5.3889585854e+02,	-1.7494669214e+00
8.0000000000e-03,	5.5988986357e-03,	2.5001056092e+00,	4.5239634639e+02,	5.3814839725e+02,	-1.7150410173e+00
8.1000000000e-03,	5.4291412225e-03,	2.5001061606e+00,	4.5338375072e+02,	5.3738429295e+02,	-1.6800108445e+00
8.2000000000e-03,	5.2629148860e-03,	2.5001066952e+00,	4.5438346940e+02,	5.3660487398e+02,	-1.6444280916e+00
8.3000000000e-03,	5.1002723033e-03,	2.5001072133e+00,	4.5539424676e+02,	5.3581146480e+02,	-1.6083443608e+00
8.4000000000e-03,	4.9412609973e-03,	2.5001077153e+00,	4.5641482878e+02,	5.3500538488e+02,	-1.5718111221e+00
8.5000000000e-03,	4.7859233525e-03,	2.5001082017e+00,	4.5744396427e+02,	5.3418794767e+02,	-1.5348796681e+00
8.6000000000e-03,	4.6342966349e-03,	2.5001086726e+00,	4.5848040603e+02,	5.3336045943e+02,	-1.4976010680e+00
8.7000000000e-03,	4.4864130168e-03,	2.5001091287e+00,	4.5952291212e+02,	5.3252421816e+02,	-1.4600261208e+00
8.8000000000e-03,	4.3422996058e-03,	2.5001095701e+00,	4.6057024704e+02,	5.3168051249e+02,	-1.4222053091e+00
8.9000000000e-03,	4.2019784793e-03,	2.5001099972e+00,	4.6162118292e+02,	5.3083062049e+02,	-1.3841887514e+00
9.0000000000e-03,	4.0654667230e-03,	2.5001104106e+00,	4.6267450078e+02,	5.2997580854e+02,	-1.3460261553e+00
9.1000000000e-03,	3.9327764741e-03,	2.5001108105e+00,	4.6372899172e+02,	5.2911733020e+02,	-1.3077667696e+00
9.2000000000e-03,	3.8039149700e-03,	2.5001111973e+00,	4.6478345815e+02,	5.2825642498e+02,	-1.2694593366e+00
9.3000000000e-03,	3.6788846014e-03,	2.5001115714e+00,	4.6583671500e+02,	5.2739431720e+02,	-1.2311520440e+00
9.4000000000e-03,	3.5576829697e-03,	2.5001119332e+00,	4.6688759096e+02,	5.2653221478e+02,	-1.1928924763e+00
9.5000000000e-03,	3.4403029501e-03,	2.5001122830e+00,	4.6793492969e+02,	5.2567130803e+02,	-1.1547275669e+00
9.6000000000e-03,	3.3267327591e-03,	2.5001126214e+00,	4.6897759103e+02,	5.2481276848e+02,	-1.1167035490e+00
9.7000000000e-03,	3.2169560269e-03,	2.5001129485e+00,	4.7001445226e+02,	5.2395774759e+02,	-1.0788659067e+00
9.8000000000e-03,	3.1109518747e-03,	2.5001132649e+00,	4.7104440928e+02,	5.2310737559e+02,	-1.0412593261e+00
9.9000000000e-03,	3.0086949973e-03,	2.5001135708e+00,	4.7206637789e+02,	5.2226276019e+02,	-1.0039276460e+00
1.0000000000e-02,	2.9101557498e-03,	2.5001138667e+00,	4.7307929496e+02,	5.2142498536e+02,	-9.6691380805e-01
1.0100000000e-02,	2.8153002400e-03,	2.5001141530e+00,	4.7408211969e+02,	5.2059511005e+02,	-9.3025980725e-01
1.0200000000e-02,	2.7240904260e-03,	2.5001144299e+00,	4.7507383484e+02,	5.1977416693e+02,	-8.9400664168e-01
1.0300000000e-02,	2.6364842176e-03,	2.5001146979e+00,	4.7605344796e+02,	5.1896316106e+02,	-8.5819426207e-01
1.0400000000e-02,	2.5524355843e-03,	2.5001149573e+00,	4.7701999262e+02,	5.1816306867e+02,	-8.2286152102e-01
1.0500000000e-02,	2.4718946673e-03,	2.5001152085e+00,	4.7797252967e+02,	5.1737483576e+02,	-7.8804612172e-01
1.0600000000e-02,	2.3948078971e-03,	2.5001154518e+00,	4.7891014848e+02,	5.1659937679e+02,	-7.5378456621e-01
1.0700000000e-02,	2.3211181162e-03,	2.5001156876e+00,	4.7983196819e+02,	5.1583757334e+02,	-7.2011210306e-01
1.0800000000e-02,	2.2507647072e-03,	2.5001159162e+00,	4.8073713899e+02,	5.1509027271e+02,	-6.8706267445e-01
1.0900000000e-02,	2.1836837259e-03,	2.5001161379e+00,	4.8162484339e+02,	5.1435828652e+02,	-6.5466886243e-01
1.1000000000e-02,	2.1198080403e-03,	2.5001163530e+00,	4.8249429754e+02,	5.1364238926e+02,	-6.2296183442e-01
1.1100000000e-02,	2.0590674746e-03,	2.5001165619e+00,	4.8334475250e+02,	5.1294331688e+02,	-5.9197128776e-01
1.1200000000e-02,	2.0013889592e-03,	2.5001167649e+00,	4.8417549557e+02,	5.1226176523e+02,	-5.6172539317e-01
1.1300000000e-02,	1.9466966862e-03,	2.5001169623e+00,	4.8498585168e+02,	5.1159838853e+02,	-5.3225073706e-01
1.1400000000e-02,	1.8949122705e-03,	2.5001171544e+00,	4.8577518473e+02,	5.1095379786e+02,	-5.0357226254e-01
1.1500000000e-02,	1.8459549177e-03,	2.5001173414e+00,	4.8654289901e+02,	5.1032855946e+02,	-4.7571320896e-01
1.1600000000e-02,	1.7997415969e-03,	2.5001175236e+00,	4.8728844063e+02,	5.0972319313e+02,	-4.4869504996e-01
1.1700000000e-02,	1.7561872210e-03,	2.5001177014e+00,	4.8801129899e+02,	5.0913817048e+02,	-4.2253742976e-01
1.1800000000e-02,	1.7152048325e-03,	2.5001178750e+00,	4.8871100828e+02,	5.0857391317e+02,	-3.9725809773e-01
1.1900000000e-02,	1.6767057966e-03,	2.5001180445e+00,	4.8938714908e+02,	5.0803079114e+02,	-3.7287284106e-01
1.2000000000e-02,	1.6406000009e-03,	2.5001182104e+00,	4.9003934991e+02,	5.0750912068e+02,	-3.4939541558e-01
1.2100000000e-02,	1.6067960616e-03,	2.5001183727e+00,	4.9066728888e+02,	5.0700916261e+02,	-3.2683747461e-01
1.2200000000e-02,	1.5752015381e-03,	2.5001185318e+00,	4.9127069545e+02,	5.0653112025e+02,	-3.0520849614e-01
1.2300000000e-02,	1.5457231535e-03,	2.5001186878e+00,	4.9184935210e+02,	5.0607513752e+02,	-2.8451570834e-01
1.2400000000e-02,	1.5182670239e-03,	2.5001188410e+00,	4.9240309622e+02,	5.0564129691e+02,	-2.6476401385e-01
1.2500000000e-02,	1.4927388948e-03,	2.5001189916e+00,	4.9293182186e+02,	5.0522961753e+02,	-2.4595591341e-01
1.2600000000e-02,	1.4690443845e-03,	2.5001191396e+00,	4.9343548172e+02,	5.0484005320e+02,	-2.2809142948e-01
1.2700000000e-02,	1.4470892365e-03,	2.5001192854e+00,	4.9391408899e+02,	5.0447249054e+02,	-2.1116803111e-01
1.2800000000e-02,	1.4267795777e-03,	2.5001194291e+00,	4.9436771930e+02,	5.0412674736e+02,	-1.9518056126e-01
1.2900000000e-02,	1.4080221852e-03,	2.5001195708e+00,	4.9479651263e+02,	5.0380257107e+02,	-1.8012116875e-01
1.3000000000e-02,	1.3907247585e-03,	2.5001197108e+00,	4.9520067517e+02,	5.0349963752e+02,	-1.6597924700e-01
1.3100000000e-02,	1.3747961974e-03,	2.5001198490e+00,	4.9558048105e+02,	5.0321755019e+02,	-1.5274138284e-01
1.3200000000e-02,	1.3601468854e-03,	2.5001199858e+00,	4.9593627394e+02,	5.0295583988e+02,	-1.4039131893e-01
1.3300000000e-02,	1.3466889745e-03,	2.5001201211e+00,	4.9626846840e+02,	5.0271396512e+02,	-1.2890993444e-01
1.3400000000e-02,	1.3343366720e-03,	2.5001202551e+00,	4.9657755089e+02,	5.0249131333e+02,	-1.1827524894e-01
1.3500000000e-02,	1.3230065252e-03,	2.5001203880e+00,	4.9686408026e+02,	5.0228720303e+02,	-1.0846245553e-01
1.3600000000e-02,	1.3126177004e-03,	2.5001205198e+00,	4.9712868772e+02,	5.0210088718e+02,	-9.9443989156e-02
1.3700000000e-02,	1.3030922541e-03,	2.5001206506e+00,	4.9737207597e+02,	5.0193155781e+02,	-9.1189636782e-02
1.3800000000e-02,	1.2943553902e-03,	2.5001207804e+00,	4.9759501741e+02,	5.0177835217e+02,	-8.3666695063e-02
1.3900000000e-02,	1.2863356986e-03,	2.5001209094e+00,	4.9779835116e+02,	5.0164036020e+02,	-7.6840180753e-02
1.4000000000e-02,	1.2789653711e-03,	2.5001210377e+00,	4.9798297880e+02,	5.0151663365e+02,	-7.0673096967e-02
1.4100000000e-02,	1.2721803863e-03,	2.5001211653e+00,	4.9814985860e+02,	5.0140619640e+02,	-6.5126756027e-02
1.4200000000e-02,	1.2659206609e-03,	2.5001212922e+00,	4.9829999813e+02,	5.0130805594e+02,	-6.0161156245e-02
1.4300000000e-02,	1.2601301596e-03,	2.5001214185e+00,	4.9843444532e+02,	5.0122121562e+02,	-5.5735406118e-02
1.4400000000e-02,	1.2547569621e-03,	2.5001215442e+00,	4.9855427786e+02,	5.0114468712e+02,	-5.1808185244e-02
1.4500000000e-02,	1.2497532811e-03,	2.5001216694e+00,	4.9866059137e+02,	5.0107750274e+02,	-4.8338227382e-02
1.4600000000e-02,	1.2450754331e-03,	2.5001217942e+00,	4.9875448644e+02,	5.0101872684e+02,	-4.5284807912e-02
1.4700000000e-02,	1.2406837602e-03,	2.5001219184e+00,	4.9883705525e+02,	5.0096746606e+02,	-4.2608216152e-02
1.4800000000e-02,	1.2365425063e-03,	2.5001220423e+00,	4.9890936813e+02,	5.0092287777e+02,	-4.0270192786e-02
1.4900000000e-02,	1.2326196525e-03,	2.5001221658e+00,	4.9897246085e+02,	5.0088417657e+02,	-3.8234314395e-02
1.5000000000e-02,	1.2288867170e-03,	2.5001222888e+00,	4.9902732311e+02,	5.0085063864e+02,	-3.6466310518e-02
1.5100000000e-02,	1.2253185267e-03,	2.5001224115e+00,	4.9907488887e+02,	5.0082160404e+02,	-3.4934303449e-02
1.5200000000e-02,	1.2218929702e-03,	2.5001225339e+00,	4.9911602875e+02,	5.0079647707e+02,	-3.3608966503e-02
1.5300000000e-02,	1.2185907373e-03,	2.5001226559e+00,	4.9915154486e+02,	5.0077472497e+02,	-3.2463602027e-02
1.5400000000e-02,	1.2153950557e-03,	2.5001227776e+00,	4.9918216801e+02,	5.0075587528e+02,	-3.1474145316e-02
1.5500000000e-02,	1.2122914304e-03,	2.5001228990e+00,	4.9920855705e+02,	5.0073951227e+02,	-3.0619104345e-02
1.5600000000e-02,	1.2092673913e-03,	2.5001230201e+00,	4.9923130023e+02,	5.0072527261e+02,	-2.9879447530e-02
1.5700000000e-02,	1.2063122546e-03,	2.5001231409e+00,	4.9925091812e+02,	5.0071284076e+02,	-2.9238452653e-02
1.5800000000e-02,	1.2034169005e-03,	2.5001232614e+00,	4.9926786765e+02,	5.0070194414e+02,	-2.8681529727e-02
1.5900000000e-02,	1.2005735698e-03,	2.5001233816e+00,	4.9928254700e+02,	5.0069234846e+02,	-2.8196029318e-02
1.6000000000e-02,	1.1977756791e-03,	2.5001235015e+00,	4.9929530089e+02,	5.0068385319e+02,	-2.7771046050e-02
1.6100000000e-02,	1.1950176567e-03,	2.5001236211e+00,	4.9930642608e+02,	5.0067628732e+02,	-2.7397224932e-02
1.6200000000e-02,	1.1922947964e-03,	2.5001237405e+00,	4.9931617670e+02,	5.0066950551e+02,	-2.7066576154e-02
1.6300000000e-02,	1.1896031301e-03,	2.5001238596e+00,	4.9932476946e+02,	5.0066338457e+02,	-2.6772302142e-02
1.6400000000e-02,	1.1869393166e-03,	2.5001239784e+00,	4.9933238841e+02,	5.0065782037e+02,	-2.6508639141e-02
1.6500000000e-02,	1.1843005452e-03,	2.5001240970e+00,	4.9933918934e+02,	5.0065272506e+02,	-2.6270714358e-02
1.6600000000e-02,	1.1816844535e-03,	2.5001242153e+00,	4.9934530373e+02,	5.0064802467e+02,	-2.6054418802e-02
1.6700000000e-02,	1.1790890563e-03,	2.5001243333e+00,	4.9935084228e+02,	5.0064365704e+02,	-2.5856295287e-02
1.6800000000e-02,	1.1765126860e-03,	2.5001244511e+00,	4.9935589795e+02,	5.0063956999e+02,	-2.5673440697e-02
1.6900000000e-02,	1.1739539408e-03,	2.5001245686e+00,	4.9936054870e+02,	5.0063571977e+02,	-2.5503421306e-02
1.7000000000e-02,	1.1714116421e-03,	2.5001246859e+00,	4.9936485976e+02,	5.0063206975e+02,	-2.5344199891e-02
1.7100000000e-02,	1.1688847980e-03,	2.5001248029e+00,	4.9936888563e+02,	5.0062858930e+02,	-2.5194073316e-02
1.7200000000e-02,	1.1663725720e-03,	2.5001249196e+00,	4.9937267184e+02,	5.0062525280e+02,	-2.5051619327e-02
1.7300000000e-02,	1.1638742581e-03,	2.5001250362e+00,	4.9937625630e+02,	5.0062203887e+02,	-2.4915651375e-02
1.7400000000e-02,	1.1613892587e-03,	2.5001251524e+00,	4.9937967062e+02,	5.0061892964e+02,	-2.4785180373e-02
1.7500000000e-02,	1.1589170664e-03,	2.5001252684e+00,	4.9938294111e+02,	5.0061591023e+02,	-2.4659382415e-02
1.7600000000e-02,	1.1564572494e-03,	2.5001253842e+00,	4.9938608962e+02,	5.0061296820e+02,	-2.4537571599e-02
1.7700000000e-02,	1.1540094383e-03,	2.5001254997e+00,	4.9938913435e+02,	5.0061009321e+02,	-2.4419177183e-02
1.7800000000e-02,	1.1515733160e-03,	2.5001256150e+00,	4.9939209039e+02,	5.0060727661e+02,	-2.4303724429e-02
1.7900000000e-02,	1.1491486086e-03,	2.5001257300e+00,	4.9939497028e+02,	5.0060451121e+02,	-2.4190818554e-02
1.8000000000e-02,	1.1467350784e-03,	2.5001258448e+00,	4.9939778445e+02,	5.0060179102e+02,	-2.4080131312e-02
1.8100000000e-02,	1.1443325175e-03,	2.5001259594e+00,	4.9940054153e+02,	5.0059911102e+02,	-2.3971389783e-02
1.8200000000e-02,	1.1419407432e-03,	2.5001260737e+00,	4.9940324870e+02,	5.0059646705e+02,	-2.3864367020e-02
1.8300000000e-02,	1.1395595932e-03,	2.5001261878e+00,	4.9940591192e+02,	5.0059385563e+02,	-2.3758874251e-02
1.8400000000e-02,	1.1371889226e-03,	2.5001263016e+00,	4.9940853613e+02,	5.0059127385e+02,	-2.3654754388e-02
1.8500000000e-02,	1.1348286009e-03,	2.5001264152e+00,	4.9941112544e+02,	5.0058871927e+02,	-2.3551876621e-02
1.8600000000e-02,	1.1324785095e-03,	2.5001265286e+00,	4.9941368328e+02,	5.0058618987e+02,	-2.3450131923e-02
1.8700000000e-02,	1.1301385398e-03,	2.5001266417e+00,	4.9941621247e+02,	5.0058368394e+02,	-2.3349429321e-02
1.8800000000e-02,	1.1278085915e-03,	2.5001267546e+00,	4.9941871539e+02,	5.0058120003e+02,	-2.3249692793e-02
1.8900000000e-02,	1.1254885712e-03,	2.5001268673e+00,	4.9942119401e+02,	5.0057873695e+02,	-2.3150858694e-02
1.9000000000e-02,	1.1231783914e-03,	2.5001269797e+00,	4.9942364999e+02,	5.0057629367e+02,	-2.3052873626e-02
1.9100000000e-02,	1.1208779697e-03,	2.5001270919e+00,	4.9942608470e+02,	5.0057386933e+02,	-2.2955692666e-02
1.9200000000e-02,	1.1185872274e-03,	2.5001272039e+00,	4.9942849930e+02,	5.0057146319e+02,	-2.2859277902e-02
1.9300000000e-02,	1.1163060896e-03,	2.5001273156e+00,	4.9943089477e+02,	5.0056907463e+02,	-2.2763597219e-02
1.9400000000e-02,	1.1140344844e-03,	2.5001274271e+00,	4.9943327193e+02,	5.0056670310e+02,	-2.2668623297e-02
1.9500000000e-02,	1.1117723422e-03,	2.5001275384e+00,	4.9943563149e+02,	5.0056434813e+02,	-2.2574332780e-02
1.9600000000e-02,	1.1095195957e-03,	2.5001276495e+00,	4.9943797404e+02,	5.0056200932e+02,	-2.2480705587e-02
1.9700000000e-02,	1.1072761795e-03,	2.5001277603e+00,	4.9944030010e+02,	5.0055968631e+02,	-2.2387724347e-02
1.9800000000e-02,	1.1050420298e-03,	2.5001278710e+00,	4.9944261010e+02,	5.0055737879e+02,	-2.2295373929e-02
1.9900000000e-02,	1.1028170842e-03,	2.5001279813e+00,	4.9944490443e+02,	5.0055508648e+02,	-2.2203641058e-02
2.0000000000e-02,	1.1006012814e-03,	2.5001280915e+00,	4.9944718343e+02,	5.0055280913e+02,	-2.2112513990e-02
2.0100000000e-02,	1.0983945615e-03,	2.5001282015e+00,	4.9944944739e+02,	5.0055054650e+02,	-2.2021982255e-02
2.0200000000e-02,	1.0961968654e-03,	2.5001283112e+00,	4.9945169658e+02,	5.0054829840e+02,	-2.1932036435e-02
2.0300000000e-02,	1.0940081350e-03,	2.5001284207e+00,	4.9945393123e+02,	5.0054606463e+02,	-2.1842667988e-02
2.0400000000e-02,	1.0918283129e-03,	2.5001285300e+00,	4.9945615156e+02,	5.0054384502e+02,	-2.1753869096e-02
2.0500000000e-02,	1.0896573424e-03,	2.5001286391e+00,	4.9945835777e+02,	5.0054163939e+02,	-2.1665632550e-02
2.0600000000e-02,	1.0874951678e-03,	2.5001287479e+00,	4.9946055003e+02,	5.0053944761e+02,	-2.1577951645e-02
2.0700000000e-02,	1.0853417338e-03,	2.5001288566e+00,	4.9946272851e+02,	5.0053726951e+02,	-2.1490820098e-02
2.0800000000e-02,	1.0831969857e-03,	2.5001289650e+00,	4.9946489337e+02,	5.0053510496e+02,	-2.1404231983e-02
2.0900000000e-02,	1.0810608695e-03,	2.5001290732e+00,	4.9946704475e+02,	5.0053295383e+02,	-2.1318181672e-02
2.1000000000e-02,	1.0789333316e-03,	2.5001291812e+00,	4.9946918280e+02,	5.0053081599e+02,	-2.1232663789e-02
